
[2021-02-22 15:16:51.402] $GPGGA,061657.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:16:51.418] $GPGGA,061657.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:16:51.418] $GPGGA,061658.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:16:51.418] $GPGGA,061658.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:16:51.418] $GPGGA,061658.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:16:51.418] $GPGGA,061658.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:16:51.418] $GPGGA,061658.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:16:51.418] $GPGGA,061658.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:16:51.418] $GPGGA,061658.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:16:51.418] $GPGGA,061658.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:16:51.418] $GPGGA,061658.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.418] $GPGGA,061658.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.418] $GPGGA,061659.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:16:51.418] $GPGGA,061659.10,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:16:51.418] $GPGGA,061659.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:16:51.418] $GPGGA,061659.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:16:51.418] $GPGGA,061659.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:16:51.418] $GPGGA,061659.50,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:16:51.418] $GPGGA,061659.60,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:16:51.418] $GPGGA,061659.70,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:16:51.418] $GPGGA,061659.80,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.418] $GPGGA,061659.90,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.418] $GPGGA,061700.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.449] $GPGGA,061700.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.449] $GPGGA,061700.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.449] $GPGGA,061700.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.449] $GPGGA,061700.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.449] $GPGGA,061700.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.449] $GPGGA,061700.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.449] $GPGGA,061700.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.449] $GPGGA,061700.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:16:51.449] $GPGGA,061700.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:16:51.449] $GPGGA,061701.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.449] $GPGGA,061701.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.449] $GPGGA,061701.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.449] $GPGGA,061701.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.449] $GPGGA,061701.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.449] $GPGGA,061701.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.449] $GPGGA,061701.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.449] $GPGGA,061701.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.449] $GPGGA,061701.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:16:51.449] $GPGGA,061701.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:16:51.449] $GPGGA,061702.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.449] $GPGGA,061702.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.449] $GPGGA,061702.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.465] $GPGGA,061702.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.465] $GPGGA,061702.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.465] $GPGGA,061702.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.465] $GPGGA,061702.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.465] $GPGGA,061702.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.465] $GPGGA,061702.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:16:51.465] $GPGGA,061702.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:16:51.465] $GPGGA,061703.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.465] $GPGGA,061703.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.465] $GPGGA,061703.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.465] $GPGGA,061703.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.465] $GPGGA,061703.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.465] $GPGGA,061703.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.465] $GPGGA,061703.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.465] $GPGGA,061703.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.465] $GPGGA,061703.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:16:51.465] $GPGGA,061703.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:16:51.465] $GPGGA,061704.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.465] $GPGGA,061704.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.465] $GPGGA,061704.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.465] $GPGGA,061704.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.481] $GPGGA,061704.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.481] $GPGGA,061704.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.481] $GPGGA,061704.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.481] $GPGGA,061704.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.481] $GPGGA,061704.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:16:51.481] $GPGGA,061704.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:16:51.481] $GPGGA,061705.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:16:51.481] $GPGGA,061705.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:16:51.481] $GPGGA,061705.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:16:51.481] $GPGGA,061705.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:16:51.481] $GPGGA,061705.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:16:51.481] $GPGGA,061705.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:16:51.481] $GPGGA,061705.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:16:51.481] $GPGGA,061705.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:16:51.481] $GPGGA,061705.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:16:51.481] $GPGGA,061705.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:16:51.481] $GPGGA,061706.00,,,,,0,00,0.0,,M,,M,0,0000*50
