
[2021-02-22 16:39:00.939] $GNGGA,073848.50,3713.97408243,N,13701.55947542,E,1,04,2.6,93.836,M,36.771,M,,*48
[2021-02-22 16:39:00.939] $GNGGA,073848.60,3713.97407668,N,13701.55946853,E,1,05,2.6,93.822,M,36.771,M,,*41
[2021-02-22 16:39:00.939] $GNGGA,073848.70,3713.97406698,N,13701.55946441,E,1,05,2.6,93.798,M,36.771,M,,*4F
[2021-02-22 16:39:00.939] $GNGGA,073848.80,3713.97405640,N,13701.55946094,E,1,05,2.6,93.768,M,36.771,M,,*45
[2021-02-22 16:39:00.939] $GNGGA,073848.90,3713.97404518,N,13701.55945815,E,1,05,2.6,93.738,M,36.771,M,,*4C
[2021-02-22 16:39:00.939] $GNGGA,073849.00,3713.97403270,N,13701.55945941,E,1,06,1.5,93.710,M,36.771,M,,*43
[2021-02-22 16:39:00.939] $GNGGA,073849.10,3713.97402097,N,13701.55945513,E,1,05,1.5,93.678,M,36.771,M,,*4F
[2021-02-22 16:39:00.939] $GNGGA,073849.20,3713.97400804,N,13701.55945205,E,1,05,2.6,93.643,M,36.771,M,,*44
[2021-02-22 16:39:00.939] $GNGGA,073849.30,3713.97399541,N,13701.55944520,E,1,05,2.6,93.610,M,36.771,M,,*49
[2021-02-22 16:39:00.939] $GNGGA,073849.40,3713.97398186,N,13701.55943758,E,1,05,2.6,93.576,M,36.771,M,,*49
[2021-02-22 16:39:00.939] $GNGGA,073849.50,3713.97396636,N,13701.55942895,E,1,05,2.6,93.544,M,36.771,M,,*44
[2021-02-22 16:39:00.955] $GNGGA,073849.60,3713.97395007,N,13701.55941875,E,1,04,3.2,93.512,M,36.771,M,,*4A
[2021-02-22 16:39:00.955] $GNGGA,073849.70,3713.97393282,N,13701.55940771,E,1,02,3.2,93.507,M,36.771,M,,*4A
[2021-02-22 16:39:00.955] $GNGGA,073849.80,3713.97391576,N,13701.55939613,E,1,02,3.8,93.479,M,36.771,M,,*42
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,073850.50,3713.97379764,N,13701.55932952,E,1,01,3.8,93.218,M,36.771,M,,*5D
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GNGGA,073851.40,3713.97360889,N,13701.55918878,E,1,02,11.2,93.002,M,36.771,M,,*75
[2021-02-22 16:39:00.955] $GLGGA,073851.50,3713.97363791,N,13701.55920796,E,1,01,11.2,93.056,M,36.771,M,,*75
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.955] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:00.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:01.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:01.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:01.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:01.783] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:01.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:02.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:02.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:02.580] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:02.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:02.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:03.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:03.376] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:03.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:03.783] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:03.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:04.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:04.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:04.580] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:04.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:04.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:05.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:05.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:05.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:05.783] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:05.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:06.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:06.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:06.579] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:06.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:06.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:07.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:07.376] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:07.595] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:07.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:07.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:08.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:08.392] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:08.579] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:08.798] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:08.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:09.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:09.376] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 16:39:09.595] $GPGGA,,,,,,,,,,M,,M,,*56
