
[2021-02-22 16:39:14.391] $GNGGA,073902.10,,,,,0,00,99.99,,,,,35.1,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.20,,,,,0,00,99.99,,,,,35.2,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.30,,,,,0,00,99.99,,,,,35.3,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.40,,,,,0,00,99.99,,,,,35.4,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.50,,,,,0,00,99.99,,,,,35.5,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.60,,,,,0,00,99.99,,,,,35.6,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.70,,,,,0,00,99.99,,,,,35.7,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.80,,,,,0,00,99.99,,,,,35.8,*6F
[2021-02-22 16:39:14.423] $GNGGA,073902.90,,,,,0,00,99.99,,,,,35.9,*6F
[2021-02-22 16:39:14.423] $GNGGA,073903.00,,,,,0,00,99.99,,,,,36.0,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.10,,,,,0,00,99.99,,,,,36.1,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.20,,,,,0,00,99.99,,,,,36.2,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.30,,,,,0,00,99.99,,,,,36.3,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.40,,,,,0,00,99.99,,,,,36.4,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.50,,,,,0,00,99.99,,,,,36.5,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.60,,,,,0,00,99.99,,,,,36.6,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.70,,,,,0,00,99.99,,,,,36.7,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.80,,,,,0,00,99.99,,,,,36.8,*6D
[2021-02-22 16:39:14.423] $GNGGA,073903.90,,,,,0,00,99.99,,,,,36.9,*6D
[2021-02-22 16:39:14.423] $GNGGA,073904.00,,,,,0,00,99.99,,,,,37.0,*6B
[2021-02-22 16:39:14.423] $GNGGA,073904.10,,,,,0,00,99.99,,,,,37.1,*6B
[2021-02-22 16:39:14.423] $GNGGA,073904.20,,,,,0,00,99.99,,,,,37.2,*6B
[2021-02-22 16:39:14.423] $GNGGA,073904.30,,,,,0,00,99.99,,,,,37.3,*6B
[2021-02-22 16:39:14.423] $GNGGA,073904.40,,,,,0,00,99.99,,,,,37.4,*6B
[2021-02-22 16:39:14.438] $GNGGA,073904.50,,,,,0,00,99.99,,,,,37.5,*6B
[2021-02-22 16:39:14.438] $GNGGA,073904.60,,,,,0,00,99.99,,,,,37.6,*6B
[2021-02-22 16:39:14.438] $GNGGA,073904.70,,,,,0,00,99.99,,,,,37.7,*6B
[2021-02-22 16:39:14.438] $GNGGA,073904.80,,,,,0,00,99.99,,,,,37.8,*6B
[2021-02-22 16:39:14.438] $GNGGA,073904.90,,,,,0,00,99.99,,,,,37.9,*6B
[2021-02-22 16:39:14.438] $GNGGA,073905.00,,,,,0,00,99.99,,,,,38.0,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.10,,,,,0,00,99.99,,,,,38.1,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.20,,,,,0,00,99.99,,,,,38.2,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.30,,,,,0,00,99.99,,,,,38.3,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.40,,,,,0,00,99.99,,,,,38.4,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.50,,,,,0,00,99.99,,,,,38.5,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.60,,,,,0,00,99.99,,,,,38.6,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.70,,,,,0,00,99.99,,,,,38.7,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.80,,,,,0,00,99.99,,,,,38.8,*65
[2021-02-22 16:39:14.438] $GNGGA,073905.90,,,,,0,00,99.99,,,,,38.9,*65
[2021-02-22 16:39:14.438] $GNGGA,073906.00,,,,,0,00,99.99,,,,,39.0,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.10,,,,,0,00,99.99,,,,,39.1,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.20,,,,,0,00,99.99,,,,,39.2,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.30,,,,,0,00,99.99,,,,,39.3,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.40,,,,,0,00,99.99,,,,,39.4,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.50,,,,,0,00,99.99,,,,,39.5,*67
[2021-02-22 16:39:14.438] $GNGGA,073906.60,,,,,0,00,99.99,,,,,39.6,*67
[2021-02-22 16:39:14.454] $GNGGA,073906.70,,,,,0,00,99.99,,,,,39.7,*67
[2021-02-22 16:39:14.454] $GNGGA,073906.80,,,,,0,00,99.99,,,,,39.8,*67
[2021-02-22 16:39:14.454] $GNGGA,073906.90,,,,,0,00,99.99,,,,,39.9,*67
[2021-02-22 16:39:14.454] $GNGGA,073907.00,,,,,0,00,99.99,,,,,40.0,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.10,,,,,0,00,99.99,,,,,40.1,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.20,,,,,0,00,99.99,,,,,40.2,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.30,,,,,0,00,99.99,,,,,40.3,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.40,,,,,0,00,99.99,,,,,40.4,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.50,,,,,0,00,99.99,,,,,40.5,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.60,,,,,0,00,99.99,,,,,40.6,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.70,,,,,0,00,99.99,,,,,40.7,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.80,,,,,0,00,99.99,,,,,40.8,*68
[2021-02-22 16:39:14.454] $GNGGA,073907.90,,,,,0,00,99.99,,,,,40.9,*68
[2021-02-22 16:39:14.454] $GNGGA,073908.00,,,,,0,00,99.99,,,,,41.0,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.10,,,,,0,00,99.99,,,,,41.1,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.20,,,,,0,00,99.99,,,,,41.2,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.30,,,,,0,00,99.99,,,,,41.3,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.40,,,,,0,00,99.99,,,,,41.4,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.50,,,,,0,00,99.99,,,,,41.5,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.60,,,,,0,00,99.99,,,,,41.6,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.70,,,,,0,00,99.99,,,,,41.7,*66
[2021-02-22 16:39:14.454] $GNGGA,073908.80,,,,,0,00,99.99,,,,,41.8,*66
[2021-02-22 16:39:14.469] $GNGGA,073908.90,,,,,0,00,99.99,,,,,41.9,*66
[2021-02-22 16:39:14.469] $GNGGA,073909.00,,,,,0,00,99.99,,,,,42.0,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.10,,,,,0,00,99.99,,,,,42.1,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.20,,,,,0,00,99.99,,,,,42.2,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.30,,,,,0,00,99.99,,,,,42.3,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.40,,,,,0,00,99.99,,,,,42.4,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.50,,,,,0,00,99.99,,,,,42.5,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.60,,,,,0,00,99.99,,,,,42.6,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.70,,,,,0,00,99.99,,,,,42.7,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.80,,,,,0,00,99.99,,,,,42.8,*64
[2021-02-22 16:39:14.469] $GNGGA,073909.90,,,,,0,00,99.99,,,,,42.9,*64
[2021-02-22 16:39:14.469] $GNGGA,073910.00,,,,,0,00,99.99,,,,,43.0,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.10,,,,,0,00,99.99,,,,,43.1,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.20,,,,,0,00,99.99,,,,,43.2,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.30,,,,,0,00,99.99,,,,,43.3,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.40,,,,,0,00,99.99,,,,,43.4,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.50,,,,,0,00,99.99,,,,,43.5,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.60,,,,,0,00,99.99,,,,,43.6,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.70,,,,,0,00,99.99,,,,,43.7,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.80,,,,,0,00,99.99,,,,,43.8,*6D
[2021-02-22 16:39:14.469] $GNGGA,073910.90,,,,,0,00,99.99,,,,,43.9,*6D
[2021-02-22 16:39:14.469] $GNGGA,073911.00,,,,,0,00,99.99,,,,,44.0,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.10,,,,,0,00,99.99,,,,,44.1,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.20,,,,,0,00,99.99,,,,,44.2,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.30,,,,,0,00,99.99,,,,,44.3,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.40,,,,,0,00,99.99,,,,,44.4,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.50,,,,,0,00,99.99,,,,,44.5,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.60,,,,,0,00,99.99,,,,,44.6,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.70,,,,,0,00,99.99,,,,,44.7,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.80,,,,,0,00,99.99,,,,,44.8,*6B
[2021-02-22 16:39:14.485] $GNGGA,073911.90,,,,,0,00,99.99,,,,,44.9,*6B
[2021-02-22 16:39:14.485] $GNGGA,073912.00,,,,,0,00,99.99,,,,,45.0,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.10,,,,,0,00,99.99,,,,,45.1,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.20,,,,,0,00,99.99,,,,,45.2,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.30,,,,,0,00,99.99,,,,,45.3,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.40,,,,,0,00,99.99,,,,,45.4,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.50,,,,,0,00,99.99,,,,,45.5,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.60,,,,,0,00,99.99,,,,,45.6,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.70,,,,,0,00,99.99,,,,,45.7,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.80,,,,,0,00,99.99,,,,,45.8,*69
[2021-02-22 16:39:14.485] $GNGGA,073912.90,,,,,0,00,99.99,,,,,45.9,*69
[2021-02-22 16:39:14.485] $GNGGA,073913.00,,,,,0,00,99.99,,,,,46.0,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.10,,,,,0,00,99.99,,,,,46.1,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.20,,,,,0,00,99.99,,,,,46.2,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.30,,,,,0,00,99.99,,,,,46.3,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.40,,,,,0,00,99.99,,,,,46.4,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.50,,,,,0,00,99.99,,,,,46.5,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.60,,,,,0,00,99.99,,,,,46.6,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.70,,,,,0,00,99.99,,,,,46.7,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.80,,,,,0,00,99.99,,,,,46.8,*6B
[2021-02-22 16:39:14.485] $GNGGA,073913.90,,,,,0,00,99.99,,,,,46.9,*6B
[2021-02-22 16:39:14.579] $GNGGA,073914.00,,,,,0,00,99.99,,,,,47.0,*6D
[2021-02-22 16:39:14.673] $GNGGA,073914.10,,,,,0,00,99.99,,,,,47.1,*6D
[2021-02-22 16:39:14.766] $GNGGA,073914.20,,,,,0,00,99.99,,,,,47.2,*6D
