
[2021-02-22 15:41:09.718] ,M,,M,0,0000*55
[2021-02-22 15:41:09.749] $GPGGA,064054.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:41:09.749] $GPGGA,064054.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:41:09.749] $GPGGA,064054.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:41:09.749] $GPGGA,064054.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:41:09.749] $GPGGA,064054.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.749] $GPGGA,064054.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:41:09.749] $GPGGA,064054.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:41:09.749] $GPGGA,064054.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:41:09.749] $GPGGA,064054.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:41:09.749] $GPGGA,064055.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:41:09.749] $GPGGA,064055.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:41:09.749] $GPGGA,064055.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:41:09.749] $GPGGA,064055.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:41:09.749] $GPGGA,064055.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.749] $GPGGA,064055.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:41:09.749] $GPGGA,064055.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:41:09.749] $GPGGA,064055.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:41:09.749] $GPGGA,064055.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:41:09.749] $GPGGA,064055.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:41:09.749] $GPGGA,064056.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:41:09.749] $GPGGA,064056.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:41:09.749] $GPGGA,064056.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:41:09.765] $GPGGA,064056.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:41:09.765] $GPGGA,064056.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:41:09.765] $GPGGA,064056.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:41:09.765] $GPGGA,064056.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:41:09.765] $GPGGA,064056.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.765] $GPGGA,064056.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:41:09.765] $GPGGA,064056.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:41:09.765] $GPGGA,064057.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:41:09.765] $GPGGA,064057.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:41:09.765] $GPGGA,064057.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:41:09.765] $GPGGA,064057.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:41:09.765] $GPGGA,064057.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:41:09.765] $GPGGA,064057.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:41:09.765] $GPGGA,064057.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.765] $GPGGA,064057.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:41:09.765] $GPGGA,064057.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:41:09.765] $GPGGA,064057.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:41:09.765] $GPGGA,064058.00,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:41:09.765] $GPGGA,064058.10,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:41:09.765] $GPGGA,064058.20,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:41:09.765] $GPGGA,064058.30,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:41:09.765] $GPGGA,064058.40,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:41:09.780] $GPGGA,064058.50,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:41:09.780] $GPGGA,064058.60,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:41:09.780] $GPGGA,064058.70,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:41:09.780] $GPGGA,064058.80,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:41:09.780] $GPGGA,064058.90,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.780] $GPGGA,064059.00,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:41:09.780] $GPGGA,064059.10,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:41:09.780] $GPGGA,064059.20,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:41:09.780] $GPGGA,064059.30,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:41:09.780] $GPGGA,064059.40,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:41:09.780] $GPGGA,064059.50,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:41:09.780] $GPGGA,064059.60,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:41:09.780] $GPGGA,064059.70,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:41:09.780] $GPGGA,064059.80,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:41:09.780] $GPGGA,064059.90,,,,,0,00,0.0,,M,,M,0,0000*51
