
[2021-02-22 15:22:51.299] $GNGGA,062238.80,,,,,0,00,99.99,,,,,16.8,*6C
[2021-02-22 15:22:51.331] $GNGGA,062238.90,,,,,0,00,99.99,,,,,16.9,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.00,,,,,0,00,99.99,,,,,17.0,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.10,,,,,0,00,99.99,,,,,17.1,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.20,,,,,0,00,99.99,,,,,17.2,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.30,,,,,0,00,99.99,,,,,17.3,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.40,,,,,0,00,99.99,,,,,17.4,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.50,,,,,0,00,99.99,,,,,17.5,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.60,,,,,0,00,99.99,,,,,17.6,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.70,,,,,0,00,99.99,,,,,17.7,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.80,,,,,0,00,99.99,,,,,17.8,*6C
[2021-02-22 15:22:51.331] $GNGGA,062239.90,,,,,0,00,99.99,,,,,17.9,*6C
[2021-02-22 15:22:51.331] $GNGGA,062240.00,,,,,0,00,99.99,,,,,18.0,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.10,,,,,0,00,99.99,,,,,18.1,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.20,,,,,0,00,99.99,,,,,18.2,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.30,,,,,0,00,99.99,,,,,18.3,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.40,,,,,0,00,99.99,,,,,18.4,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.50,,,,,0,00,99.99,,,,,18.5,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.60,,,,,0,00,99.99,,,,,18.6,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.70,,,,,0,00,99.99,,,,,18.7,*6D
[2021-02-22 15:22:51.331] $GNGGA,062240.80,,,,,0,00,99.99,,,,,18.8,*6D
