
[2021-02-22 16:17:22.758] $GPGGA,071710.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:17:22.773] $GPGGA,071710.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:17:22.773] $GPGGA,071711.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:17:22.773] $GPGGA,071711.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:17:22.773] $GPGGA,071711.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:17:22.773] $GPGGA,071711.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:17:22.773] $GPGGA,071711.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:17:22.773] $GPGGA,071711.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:17:22.773] $GPGGA,071711.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:17:22.773] $GPGGA,071711.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:17:22.773] $GPGGA,071711.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:17:22.773] $GPGGA,071711.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:17:22.773] $GPGGA,071712.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:17:22.773] $GPGGA,071712.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:17:22.773] $GPGGA,071712.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:17:22.773] $GPGGA,071712.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:17:22.773] $GPGGA,071712.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:17:22.773] $GPGGA,071712.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:17:22.773] $GPGGA,071712.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:17:22.773] $GPGGA,071712.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:17:22.773] $GPGGA,071712.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 16:17:22.773] $GPGGA,071712.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:17:22.773] $GPGGA,071713.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:17:22.789] $GPGGA,071713.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:17:22.789] $GPGGA,071713.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:17:22.789] $GPGGA,071713.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:17:22.789] $GPGGA,071713.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:17:22.789] $GPGGA,071713.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:17:22.789] $GPGGA,071713.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:17:22.789] $GPGGA,071713.70,,,,,0,00,0.0,,M,,M,0,0000*52
