
[2021-02-22 16:32:53.404] $GNGGA,073240.20,,,,,0,00,99.99,,,,,28.2,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.30,,,,,0,00,99.99,,,,,28.3,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.40,,,,,0,00,99.99,,,,,28.4,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.50,,,,,0,00,99.99,,,,,28.5,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.60,,,,,0,00,99.99,,,,,28.6,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.70,,,,,0,00,99.99,,,,,28.7,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.80,,,,,0,00,99.99,,,,,28.8,*6E
[2021-02-22 16:32:53.435] $GNGGA,073240.90,,,,,0,00,99.99,,,,,28.9,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.00,,,,,0,00,99.99,,,,,29.0,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.10,,,,,0,00,99.99,,,,,29.1,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.20,,,,,0,00,99.99,,,,,29.2,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.30,,,,,0,00,99.99,,,,,29.3,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.40,,,,,0,00,99.99,,,,,29.4,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.50,,,,,0,00,99.99,,,,,29.5,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.60,,,,,0,00,99.99,,,,,29.6,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.70,,,,,0,00,99.99,,,,,29.7,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.80,,,,,0,00,99.99,,,,,29.8,*6E
[2021-02-22 16:32:53.435] $GNGGA,073241.90,,,,,0,00,99.99,,,,,29.9,*6E
[2021-02-22 16:32:53.435] $GNGGA,073242.00,,,,,0,00,99.99,,,,,30.0,*65
[2021-02-22 16:32:53.435] $GNGGA,073242.10,,,,,0,00,99.99,,,,,30.1,*65
[2021-02-22 16:32:53.435] $GNGGA,073242.20,,,,,0,00,99.99,,,,,30.2,*65
[2021-02-22 16:32:53.435] $GNGGA,073242.30,,,,,0,00,99.99,,,,,30.3,*65
[2021-02-22 16:32:53.435] $GNGGA,073242.40,,,,,0,00,99.99,,,,,30.4,*65
[2021-02-22 16:32:53.435] $GNGGA,073242.50,,,,,0,00,99.99,,,,,30.5,*65
[2021-02-22 16:32:53.450] $GNGGA,073242.60,,,,,0,00,99.99,,,,,30.6,*65
