
[2021-02-22 15:23:03.955] $GPGGA,062252.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:23:03.970] $GPGGA,062253.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:03.970] $GPGGA,062253.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:03.970] $GPGGA,062253.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:03.970] $GPGGA,062253.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:03.970] $GPGGA,062253.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:03.970] $GPGGA,062253.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:03.970] $GPGGA,062253.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:03.970] $GPGGA,062253.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:03.970] $GPGGA,062253.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:23:03.970] $GPGGA,062253.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:23:03.970] $GPGGA,062254.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:03.970] $GPGGA,062254.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:03.970] $GPGGA,062254.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:03.970] $GPGGA,062254.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:03.970] $GPGGA,062254.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:03.970] $GPGGA,062254.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:03.970] $GPGGA,062254.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:03.970] $GPGGA,062254.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:03.970] $GPGGA,062254.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:03.970] $GPGGA,062254.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:03.970] $GPGGA,062255.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:03.970] $GPGGA,062255.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:03.986] $GPGGA,062255.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:03.986] $GPGGA,062255.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:03.986] $GPGGA,062255.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:03.986] $GPGGA,062255.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:03.986] $GPGGA,062255.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:03.986] $GPGGA,062255.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:03.986] $GPGGA,062255.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:03.986] $GPGGA,062255.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:03.986] $GPGGA,062256.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:03.986] $GPGGA,062256.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:03.986] $GPGGA,062256.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:03.986] $GPGGA,062256.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:03.986] $GPGGA,062256.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:03.986] $GPGGA,062256.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:03.986] $GPGGA,062256.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:03.986] $GPGGA,062256.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:03.986] $GPGGA,062256.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:23:03.986] $GPGGA,062256.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:23:03.986] $GPGGA,062257.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:03.986] $GPGGA,062257.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:03.986] $GPGGA,062257.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:03.986] $GPGGA,062257.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:04.002] $GPGGA,062257.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:04.002] $GPGGA,062257.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:04.002] $GPGGA,062257.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.002] $GPGGA,062257.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.002] $GPGGA,062257.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:23:04.002] $GPGGA,062257.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:23:04.002] $GPGGA,062258.00,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:23:04.002] $GPGGA,062258.10,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:23:04.002] $GPGGA,062258.20,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:23:04.002] $GPGGA,062258.30,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:23:04.002] $GPGGA,062258.40,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:04.002] $GPGGA,062258.50,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:04.002] $GPGGA,062258.60,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:23:04.002] $GPGGA,062258.70,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:23:04.002] $GPGGA,062258.80,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.002] $GPGGA,062258.90,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.002] $GPGGA,062259.00,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:23:04.002] $GPGGA,062259.10,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:23:04.002] $GPGGA,062259.20,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:23:04.002] $GPGGA,062259.30,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:23:04.002] $GPGGA,062259.40,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:04.017] $GPGGA,062259.50,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:04.017] $GPGGA,062259.60,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:23:04.017] $GPGGA,062259.70,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:23:04.017] $GPGGA,062259.80,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.017] $GPGGA,062259.90,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.017] $GPGGA,062300.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:04.017] $GPGGA,062300.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:04.017] $GPGGA,062300.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:04.017] $GPGGA,062300.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:04.017] $GPGGA,062300.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.017] $GPGGA,062300.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.017] $GPGGA,062300.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:04.017] $GPGGA,062300.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:04.017] $GPGGA,062300.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:04.017] $GPGGA,062300.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:04.017] $GPGGA,062301.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:04.017] $GPGGA,062301.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:04.017] $GPGGA,062301.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:04.017] $GPGGA,062301.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:04.017] $GPGGA,062301.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.017] $GPGGA,062301.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.017] $GPGGA,062301.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:04.017] $GPGGA,062301.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:04.017] $GPGGA,062301.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:23:04.017] $GPGGA,062301.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:23:04.017] $GPGGA,062302.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:04.017] $GPGGA,062302.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:04.017] $GPGGA,062302.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:04.017] $GPGGA,062302.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:04.017] $GPGGA,062302.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:23:04.017] $GPGGA,062302.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:23:04.017] $GPGGA,062302.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:23:04.017] $GPGGA,062302.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:23:04.017] $GPGGA,062302.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:23:04.017] $GPGGA,062302.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:23:04.017] $GPGGA,062303.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:23:04.017] $GPGGA,062303.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:23:04.017] $GPGGA,062303.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:23:04.017] $GPGGA,062303.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:23:04.017] $GPGGA,062303.40,,,,,0,00,0.0,,M,,M,0,0000*56
