
[2021-02-22 16:22:20.173] $GPGGA,072206.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:22:20.188] $GPGGA,072206.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:22:20.188] $GPGGA,072206.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:22:20.188] $GPGGA,072206.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:22:20.188] $GPGGA,072207.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:22:20.188] $GPGGA,072207.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:22:20.188] $GPGGA,072207.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:22:20.188] $GPGGA,072207.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:22:20.188] $GPGGA,072207.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:22:20.188] $GPGGA,072207.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:22:20.188] $GPGGA,072207.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:22:20.188] $GPGGA,072207.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:22:20.188] $GPGGA,072207.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:22:20.188] $GPGGA,072207.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:22:20.188] $GPGGA,072208.00,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 16:22:20.188] $GPGGA,072208.10,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 16:22:20.188] $GPGGA,072208.20,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 16:22:20.188] $GPGGA,072208.30,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 16:22:20.188] $GPGGA,072208.40,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:22:20.188] $GPGGA,072208.50,,,,,0,00,0.0,,M,,M,0,0000*5C
