
[2021-02-22 15:10:46.614] $GNGGA,061039.50,,,,,0,00,99.99,,,,,32.5,*6A
[2021-02-22 15:10:46.614] $GNGGA,061039.60,,,,,0,00,99.99,,,,,32.6,*6A
[2021-02-22 15:10:46.614] $GNGGA,061039.70,,,,,0,00,99.99,,,,,32.7,*6A
[2021-02-22 15:10:46.614] $GNGGA,061039.80,,,,,0,00,99.99,,,,,32.8,*6A
[2021-02-22 15:10:46.614] $GNGGA,061039.90,,,,,0,00,99.99,,,,,32.9,*6A
[2021-02-22 15:10:46.614] $GNGGA,061040.00,,,,,0,00,99.99,,,,,33.0,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.10,,,,,0,00,99.99,,,,,33.1,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.20,,,,,0,00,99.99,,,,,33.2,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.30,,,,,0,00,99.99,,,,,33.3,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.40,,,,,0,00,99.99,,,,,33.4,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.50,,,,,0,00,99.99,,,,,33.5,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.60,,,,,0,00,99.99,,,,,33.6,*65
[2021-02-22 15:10:46.614] $GNGGA,061040.70,,,,,0,00,99.99,,,,,33.7,*65
[2021-02-22 15:10:46.630] $GNGGA,061040.80,,,,,0,00,99.99,,,,,33.8,*65
[2021-02-22 15:10:46.630] $GNGGA,061040.90,,,,,0,00,99.99,,,,,33.9,*65
[2021-02-22 15:10:46.630] $GNGGA,061041.00,,,,,0,00,99.99,,,,,34.0,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.10,,,,,0,00,99.99,,,,,34.1,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.20,,,,,0,00,99.99,,,,,34.2,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.30,,,,,0,00,99.99,,,,,34.3,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.40,,,,,0,00,99.99,,,,,34.4,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.50,,,,,0,00,99.99,,,,,34.5,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.60,,,,,0,00,99.99,,,,,34.6,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.70,,,,,0,00,99.99,,,,,34.7,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.80,,,,,0,00,99.99,,,,,34.8,*63
[2021-02-22 15:10:46.630] $GNGGA,061041.90,,,,,0,00,99.99,,,,,34.9,*63
[2021-02-22 15:10:46.630] $GNGGA,061042.00,,,,,0,00,99.99,,,,,35.0,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.10,,,,,0,00,99.99,,,,,35.1,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.20,,,,,0,00,99.99,,,,,35.2,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.30,,,,,0,00,99.99,,,,,35.3,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.40,,,,,0,00,99.99,,,,,35.4,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.50,,,,,0,00,99.99,,,,,35.5,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.60,,,,,0,00,99.99,,,,,35.6,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.70,,,,,0,00,99.99,,,,,35.7,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.80,,,,,0,00,99.99,,,,,35.8,*61
[2021-02-22 15:10:46.630] $GNGGA,061042.90,,,,,0,00,99.99,,,,,35.9,*61
[2021-02-22 15:10:46.645] $GNGGA,061043.00,,,,,0,00,99.99,,,,,36.0,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.10,,,,,0,00,99.99,,,,,36.1,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.20,,,,,0,00,99.99,,,,,36.2,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.30,,,,,0,00,99.99,,,,,36.3,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.40,,,,,0,00,99.99,,,,,36.4,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.50,,,,,0,00,99.99,,,,,36.5,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.60,,,,,0,00,99.99,,,,,36.6,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.70,,,,,0,00,99.99,,,,,36.7,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.80,,,,,0,00,99.99,,,,,36.8,*63
[2021-02-22 15:10:46.645] $GNGGA,061043.90,,,,,0,00,99.99,,,,,36.9,*63
[2021-02-22 15:10:46.645] $GNGGA,061044.00,,,,,0,00,99.99,,,,,37.0,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.10,,,,,0,00,99.99,,,,,37.1,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.20,,,,,0,00,99.99,,,,,37.2,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.30,,,,,0,00,99.99,,,,,37.3,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.40,,,,,0,00,99.99,,,,,37.4,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.50,,,,,0,00,99.99,,,,,37.5,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.60,,,,,0,00,99.99,,,,,37.6,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.70,,,,,0,00,99.99,,,,,37.7,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.80,,,,,0,00,99.99,,,,,37.8,*65
[2021-02-22 15:10:46.645] $GNGGA,061044.90,,,,,0,00,99.99,,,,,37.9,*65
[2021-02-22 15:10:46.645] $GNGGA,061045.00,,,,,0,00,99.99,,,,,38.0,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.10,,,,,0,00,99.99,,,,,38.1,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.20,,,,,0,00,99.99,,,,,38.2,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.30,,,,,0,00,99.99,,,,,38.3,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.40,,,,,0,00,99.99,,,,,38.4,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.50,,,,,0,00,99.99,,,,,38.5,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.60,,,,,0,00,99.99,,,,,38.6,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.70,,,,,0,00,99.99,,,,,38.7,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.80,,,,,0,00,99.99,,,,,38.8,*6B
[2021-02-22 15:10:46.645] $GNGGA,061045.90,,,,,0,00,99.99,,,,,38.9,*6B
[2021-02-22 15:10:46.645] $GNGGA,061046.00,,,,,0,00,99.99,,,,,39.0,*69
[2021-02-22 15:10:46.708] $GNGGA,061046.10,,,,,0,00,99.99,,,,,39.1,*69
[2021-02-22 15:10:46.802] $GNGGA,061046.20,,,,,0,00,99.99,,,,,39.2,*69
[2021-02-22 15:10:46.895] $GNGGA,061046.30,,,,,0,00,99.99,,,,,39.3,*69
[2021-02-22 15:10:46.989] $GNGGA,061046.40,,,,,0,00,99.99,,,,,39.4,*69
[2021-02-22 15:10:47.098] $GNGGA,061046.50,,,,,0,00,99.99,,,,,39.5,*69
[2021-02-22 15:10:47.192] $GNGGA,061046.60,,,,,0,00,99.99,,,,,39.6,*69
[2021-02-22 15:10:47.301] $GNGGA,061046.70,,,,,0,00,99.99,,,,,39.7,*69
[2021-02-22 15:10:47.395] $GNGGA,061046.80,,,,,0,00,99.99,,,,,39.8,*69
[2021-02-22 15:10:47.505] $GNGGA,061046.90,,,,,0,00,99.99,,,,,39.9,*69
[2021-02-22 15:10:47.598] $GNGGA,061047.00,,,,,0,00,99.99,,,,,40.0,*66
[2021-02-22 15:10:47.692] $GNGGA,061047.10,,,,,0,00,99.99,,,,,40.1,*66
[2021-02-22 15:10:47.786] $GNGGA,061047.20,,,,,0,00,99.99,,,,,40.2,*66
[2021-02-22 15:10:47.911] $GNGGA,061047.30,,,,,0,00,99.99,,,,,40.3,*66
[2021-02-22 15:10:48.005] $GNGGA,061047.40,,,,,0,00,99.99,,,,,40.4,*66
[2021-02-22 15:10:48.098] $GNGGA,061047.50,,,,,0,00,99.99,,,,,40.5,*66
[2021-02-22 15:10:48.192] $GNGGA,061047.60,,,,,0,00,99.99,,,,,40.6,*66
[2021-02-22 15:10:48.301] $GNGGA,061047.70,,,,,0,00,99.99,,,,,40.7,*66
[2021-02-22 15:10:48.395] $GNGGA,061047.80,,,,,0,00,99.99,,,,,40.8,*66
