[2021-02-22 15:00:58.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:00:59.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:00:59.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:00:59.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:00:59.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:00:59.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:00.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:00.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:00.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:00.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:00.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:01.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:01.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:01.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:01.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:01.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:02.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:02.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:02.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:02.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:02.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:03.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:03.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:03.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:03.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:03.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:04.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:04.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:04.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:04.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:04.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:05.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:05.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:05.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:05.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:05.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:06.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:06.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:06.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:06.795] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:06.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:07.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:07.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:07.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:07.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:07.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:08.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:08.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:08.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:08.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:08.998] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:09.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:09.388] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:09.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:09.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:09.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:10.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:10.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:10.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:10.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:10.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:11.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:11.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:11.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:11.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:11.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:12.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:12.388] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:12.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:12.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:12.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:13.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:13.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:13.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:13.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:13.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:14.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:14.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:14.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:14.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:14.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:15.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:15.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:15.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:15.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:15.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:16.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:16.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:16.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:16.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:16.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:17.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:17.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:17.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:17.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:17.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:18.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:18.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:18.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:18.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:18.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:19.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:19.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:19.591] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:19.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:19.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:20.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:20.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:20.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:20.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:20.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:21.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:21.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:21.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:21.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:21.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:22.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:22.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:22.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:22.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:22.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:23.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:23.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:23.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:23.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:23.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:24.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:24.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:24.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:24.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:24.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:25.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:25.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:25.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:25.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:25.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:26.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:26.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:26.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:26.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:26.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:27.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:27.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:27.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:27.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:27.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:28.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:28.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:28.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:28.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:28.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:29.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:29.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:29.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:29.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:29.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:30.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:30.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:30.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:30.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:30.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:31.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:31.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:31.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:31.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:31.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:32.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:32.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:32.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:32.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:32.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:33.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:33.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:33.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:33.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:33.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:34.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:34.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:34.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:34.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:34.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:35.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:35.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:35.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:35.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:35.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:36.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:36.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:36.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:36.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:36.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:37.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:37.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:37.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:37.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:37.995] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:38.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:38.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:38.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:38.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:38.995] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:39.199] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:39.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:39.605] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:39.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:39.995] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:40.198] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:40.402] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:40.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:40.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:40.995] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:41.198] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:01:41.401] $GPGGA,60141,3713.905626,N,13701.46111,E,1,5,2.4,94.683,M,36.77,M,,*54
[2021-02-22 15:01:41.495] $GPGGA,60141.1,3713.905629,N,13701.46111,E,1,5,2.4,94.693,M,36.77,M,,*50
[2021-02-22 15:01:41.605] $GPGGA,60141.2,3713.906352,N,13701.46008,E,2,7,1.4,92.625,M,36.77,M,45.2,0000*43
[2021-02-22 15:01:41.698] $GPGGA,60141.3,3713.906353,N,13701.46008,E,2,7,1.4,92.622,M,36.77,M,45.2,0000*44
[2021-02-22 15:01:41.808] $GPGGA,60141.4,3713.906564,N,13701.45994,E,2,8,1.1,92.391,M,36.77,M,45.4,0000*4E
[2021-02-22 15:01:41.901] $GPGGA,60141.5,3713.906566,N,13701.45994,E,2,8,1.1,92.395,M,36.77,M,45.4,0000*43
[2021-02-22 15:01:42.011] $GPGGA,60141.6,3713.906654,N,13701.45986,E,2,8,1.1,92.493,M,36.77,M,45.6,0000*4C
[2021-02-22 15:01:42.105] $GPGGA,60141.7,3713.906655,N,13701.45985,E,2,8,1.1,92.493,M,36.77,M,45.6,0000*4A
[2021-02-22 15:01:42.198] $GPGGA,60141.8,3713.906709,N,13701.4598,E,2,8,1.1,92.534,M,36.77,M,45.8,0000*46
[2021-02-22 15:01:42.292] $GPGGA,60141.9,3713.90671,N,13701.4598,E,2,8,1.1,92.531,M,36.77,M,45.8,0000*4F
[2021-02-22 15:01:42.417] $GPGGA,60142,3713.906741,N,13701.45974,E,2,8,1.1,92.53,M,36.77,M,46,0000*43
[2021-02-22 15:01:42.495] $GPGGA,60142.1,3713.906742,N,13701.45974,E,2,8,1.1,92.527,M,36.77,M,46,0000*47
[2021-02-22 15:01:42.605] $GPGGA,60142.2,3713.906764,N,13701.45968,E,2,8,1.1,92.525,M,36.77,M,46.2,0000*4E
[2021-02-22 15:01:42.698] $GPGGA,60142.3,3713.906765,N,13701.45968,E,2,8,1.1,92.522,M,36.77,M,46.2,0000*4E
[2021-02-22 15:01:42.808] $GPGGA,60142.4,3713.906783,N,13701.45964,E,2,8,1.1,92.506,M,36.77,M,46.4,0000*44
[2021-02-22 15:01:42.901] $GPGGA,60142.5,3713.906784,N,13701.45964,E,2,8,1.1,92.503,M,36.77,M,46.4,0000*4C
[2021-02-22 15:01:43.011] $GPGGA,60142.6,3713.906806,N,13701.4596,E,2,8,1.1,92.487,M,36.77,M,46.6,0000*4D
[2021-02-22 15:01:43.104] $GPGGA,60142.7,3713.906807,N,13701.4596,E,2,8,1.1,92.487,M,36.77,M,46.6,0000*41
[2021-02-22 15:01:43.198] $GPGGA,60142.8,3713.906835,N,13701.45955,E,2,9,1.1,92.535,M,36.77,M,46.8,0000*4E
[2021-02-22 15:01:43.292] $GPGGA,60142.9,3713.906836,N,13701.45955,E,2,9,1.1,92.535,M,36.77,M,46.8,0000*4D
[2021-02-22 15:01:43.401] $GPGGA,60143,3713.906855,N,13701.45951,E,2,9,1.1,92.572,M,36.77,M,47,0000*48
[2021-02-22 15:01:43.495] $GPGGA,60143.1,3713.906856,N,13701.45951,E,2,9,1.1,92.568,M,36.77,M,47,0000*43
[2021-02-22 15:01:43.604] $GPGGA,60143.2,3713.906871,N,13701.45948,E,2,9,1.1,92.612,M,36.77,M,47.2,0000*4E
[2021-02-22 15:01:43.698] $GPGGA,60143.3,3713.906872,N,13701.45948,E,2,9,1.1,92.609,M,36.77,M,47.2,0000*4C
[2021-02-22 15:01:43.808] $GPGGA,60143.4,3713.906882,N,13701.45947,E,2,9,1.1,92.637,M,36.77,M,47.4,0000*4E
[2021-02-22 15:01:43.901] $GPGGA,60143.5,3713.906884,N,13701.45946,E,2,9,1.1,92.64,M,36.77,M,47.4,0000*44
[2021-02-22 15:01:44.011] $GPGGA,60143.6,3713.906891,N,13701.45945,E,2,9,1.1,92.663,M,36.77,M,47.6,0000*46
[2021-02-22 15:01:44.104] $GPGGA,60143.7,3713.906892,N,13701.45945,E,2,9,1.1,92.658,M,36.77,M,47.6,0000*42
[2021-02-22 15:01:44.198] $GPGGA,60143.8,3713.906904,N,13701.45944,E,2,9,1.1,92.681,M,36.77,M,47.8,0000*4C
[2021-02-22 15:01:44.292] $GPGGA,60143.9,3713.906904,N,13701.45944,E,2,9,1.1,92.679,M,36.77,M,47.8,0000*49
[2021-02-22 15:01:44.401] $GPGGA,60144,3713.906911,N,13701.45943,E,2,11,0.9,92.699,M,36.77,M,48,0000*46
[2021-02-22 15:01:44.495] $GPGGA,60144.1,3713.906912,N,13701.45943,E,2,10,0.9,92.701,M,36.77,M,48,0000*40
[2021-02-22 15:01:44.604] $GPGGA,60144.2,3713.90692,N,13701.45942,E,2,11,0.9,92.713,M,36.77,M,48.2,0000*44
[2021-02-22 15:01:44.698] $GPGGA,60144.3,3713.906923,N,13701.45943,E,2,11,0.9,92.71,M,36.77,M,48.2,0000*44
