
[2021-02-22 16:13:46.555] $GPGGA,071335.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:13:46.586] $GPGGA,071335.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:13:46.586] $GPGGA,071335.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:13:46.586] $GPGGA,071335.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:13:46.586] $GPGGA,071335.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:13:46.586] $GPGGA,071335.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:13:46.586] $GPGGA,071335.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:13:46.586] $GPGGA,071335.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:13:46.586] $GPGGA,071335.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:13:46.586] $GPGGA,071335.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 16:13:46.586] $GPGGA,071336.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:13:46.586] $GPGGA,071336.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:13:46.586] $GPGGA,071336.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:13:46.586] $GPGGA,071336.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:13:46.586] $GPGGA,071336.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:13:46.586] $GPGGA,071336.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:13:46.586] $GPGGA,071336.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:13:46.586] $GPGGA,071336.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:13:46.586] $GPGGA,071336.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:13:46.586] $GPGGA,071336.90,,,,,0,00,0.0,,M,,M,0,0000*5F
