
[2021-02-22 16:26:07.385] $GPGGA,072555.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:26:07.416] $GPGGA,072555.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:26:07.416] $GPGGA,072555.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:26:07.416] $GPGGA,072555.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:26:07.416] $GPGGA,072555.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:26:07.416] $GPGGA,072555.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:26:07.416] $GPGGA,072556.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:26:07.416] $GPGGA,072556.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:26:07.416] $GPGGA,072556.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:26:07.416] $GPGGA,072556.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:26:07.416] $GPGGA,072556.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:26:07.416] $GPGGA,072556.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:26:07.416] $GPGGA,072556.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:26:07.416] $GPGGA,072556.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:26:07.416] $GPGGA,072556.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:26:07.416] $GPGGA,072556.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 16:26:07.416] $GPGGA,072557.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:26:07.416] $GPGGA,072557.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:26:07.416] $GPGGA,072557.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:26:07.416] $GPGGA,072557.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:26:07.416] $GPGGA,072557.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:26:07.416] $GPGGA,072557.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:26:07.432] $GPGGA,072557.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:26:07.432] $GPGGA,072557.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:26:07.432] $GPGGA,072557.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 16:26:07.432] $GPGGA,072557.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:26:07.432] $GPGGA,072558.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 16:26:07.432] $GPGGA,072558.10,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 16:26:07.432] $GPGGA,072558.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 16:26:07.432] $GPGGA,072558.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 16:26:07.432] $GPGGA,072558.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:26:07.432] $GPGGA,072558.50,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:26:07.432] $GPGGA,072558.60,,,,,0,00,0.0,,M,,M,0,0000*5D
