
[2021-02-22 15:01:27.996] $GPGGA,060118.60,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:27.996] $GPGGA,060118.70,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:27.996] $GPGGA,060118.80,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:27.996] $GPGGA,060118.90,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:27.996] $GPGGA,060119.00,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:01:27.996] $GPGGA,060119.10,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:01:27.996] $GPGGA,060119.20,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:01:27.996] $GPGGA,060119.30,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:01:27.996] $GPGGA,060119.40,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:01:27.996] $GPGGA,060119.50,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:01:27.996] $GPGGA,060119.60,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:01:27.996] $GPGGA,060119.70,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:01:27.996] $GPGGA,060119.80,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:27.996] $GPGGA,060119.90,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:01:28.012] $GPGGA,060120.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:01:28.012] $GPGGA,060120.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:01:28.012] $GPGGA,060120.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:01:28.012] $GPGGA,060120.30,,,,,0,00,0.0,,M,,M,0,0000*50
