
[2021-02-22 14:26:47.674] $GNGGA,052631.50,,,,,0,00,99.99,,,,,,*7E
[2021-02-22 14:26:47.705] $GNGGA,052631.60,,,,,0,00,99.99,,,,,,*7D
[2021-02-22 14:26:47.705] $GNGGA,052631.70,,,,,0,00,99.99,,,,,,*7C
[2021-02-22 14:26:47.705] $GNGGA,052631.80,,,,,0,00,99.99,,,,,,*73
[2021-02-22 14:26:47.705] $GNGGA,052631.90,,,,,0,00,99.99,,,,,,*72
[2021-02-22 14:26:47.705] $GNGGA,052632.00,,,,,0,00,99.99,,,,,,*78
[2021-02-22 14:26:47.705] $GNGGA,052632.10,,,,,0,00,99.99,,,,,,*79
[2021-02-22 14:26:47.705] $GNGGA,052632.20,,,,,0,00,99.99,,,,,,*7A
[2021-02-22 14:26:47.705] $GNGGA,052632.30,,,,,0,00,99.99,,,,,,*7B
[2021-02-22 14:26:47.705] $GNGGA,052632.40,,,,,0,00,99.99,,,,,,*7C
[2021-02-22 14:26:47.705] $GNGGA,052632.50,,,,,0,00,99.99,,,,,,*7D
[2021-02-22 14:26:47.705] $GNGGA,052632.60,,,,,0,00,99.99,,,,,,*7E
[2021-02-22 14:26:47.705] $GNGGA,052632.70,,,,,0,00,99.99,,,,,,*7F
[2021-02-22 14:26:47.705] $GNGGA,052632.80,,,,,0,00,99.99,,,,,,*70
[2021-02-22 14:26:47.705] $GNGGA,052632.90,,,,,0,00,99.99,,,,,,*71
[2021-02-22 14:26:47.705] $GNGGA,052633.00,,,,,0,00,99.99,,,,,,*79
[2021-02-22 14:26:47.705] $GNGGA,052633.10,,,,,0,00,99.99,,,,,,*78
[2021-02-22 14:26:47.705] $GNGGA,052633.20,,,,,0,00,99.99,,,,,,*7B
[2021-02-22 14:26:47.705] $GNGGA,052633.30,,,,,0,00,99.99,,,,,,*7A
[2021-02-22 14:26:47.705] $GNGGA,052633.40,,,,,0,00,99.99,,,,,,*7D
[2021-02-22 14:26:47.705] $GNGGA,052633.50,,,,,0,00,99.99,,,,,,*7C
[2021-02-22 14:26:47.705] $GNGGA,052633.60,,,,,0,00,99.99,,,,,,*7F
[2021-02-22 14:26:47.705] $GNGGA,052633.70,,,,,0,00,99.99,,,,,,*7E
[2021-02-22 14:26:47.705] $GNGGA,052633.80,,,,,0,00,99.99,,,,,,*71
[2021-02-22 14:26:47.705] $GNGGA,052633.90,,,,,0,00,99.99,,,,,,*70
[2021-02-22 14:26:47.705] $GNGGA,052634.00,,,,,0,00,99.99,,,,,,*7E
[2021-02-22 14:26:47.721] $GNGGA,052634.10,,,,,0,00,99.99,,,,,,*7F
[2021-02-22 14:26:47.721] $GNGGA,052634.20,,,,,0,00,99.99,,,,,,*7C
[2021-02-22 14:26:47.721] $GNGGA,052634.30,,,,,0,00,99.99,,,,,,*7D
[2021-02-22 14:26:47.721] $GNGGA,052634.40,,,,,0,00,99.99,,,,,,*7A
[2021-02-22 14:26:47.721] $GNGGA,052634.50,,,,,0,00,99.99,,,,,,*7B
[2021-02-22 14:26:47.721] $GNGGA,052634.60,,,,,0,00,99.99,,,,,,*78
[2021-02-22 14:26:47.721] $GNGGA,052634.70,,,,,0,00,99.99,,,,,,*79
[2021-02-22 14:26:47.721] $GNGGA,052634.80,,,,,0,00,99.99,,,,,,*76
