
[2021-02-22 15:35:07.183] $GPGGA,063455.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:35:07.214] $GPGGA,063455.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.214] $GPGGA,063455.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.214] $GPGGA,063455.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:35:07.214] $GPGGA,063455.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:35:07.214] $GPGGA,063455.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:35:07.214] $GPGGA,063455.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:35:07.214] $GPGGA,063456.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:35:07.214] $GPGGA,063456.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:35:07.214] $GPGGA,063456.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:35:07.214] $GPGGA,063456.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:35:07.214] $GPGGA,063456.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:35:07.214] $GPGGA,063456.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:35:07.214] $GPGGA,063456.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.214] $GPGGA,063456.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.214] $GPGGA,063456.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:35:07.214] $GPGGA,063456.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:35:07.214] $GPGGA,063457.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:35:07.214] $GPGGA,063457.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:35:07.214] $GPGGA,063457.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:35:07.214] $GPGGA,063457.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:35:07.214] $GPGGA,063457.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:35:07.214] $GPGGA,063457.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:35:07.230] $GPGGA,063457.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.230] $GPGGA,063457.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.230] $GPGGA,063457.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:35:07.230] $GPGGA,063457.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:35:07.230] $GPGGA,063458.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:35:07.230] $GPGGA,063458.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:35:07.230] $GPGGA,063458.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:35:07.230] $GPGGA,063458.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:35:07.230] $GPGGA,063458.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:35:07.230] $GPGGA,063458.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:35:07.230] $GPGGA,063458.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:35:07.230] $GPGGA,063458.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:35:07.230] $GPGGA,063458.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.230] $GPGGA,063458.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.230] $GPGGA,063459.00,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 15:35:07.230] $GPGGA,063459.10,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 15:35:07.230] $GPGGA,063459.20,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 15:35:07.230] $GPGGA,063459.30,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 15:35:07.230] $GPGGA,063459.40,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:35:07.230] $GPGGA,063459.50,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:35:07.230] $GPGGA,063459.60,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 15:35:07.230] $GPGGA,063459.70,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 15:35:07.246] $GPGGA,063459.80,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.246] $GPGGA,063459.90,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.246] $GPGGA,063500.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 15:35:07.246] $GPGGA,063500.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 15:35:07.246] $GPGGA,063500.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 15:35:07.246] $GPGGA,063500.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 15:35:07.246] $GPGGA,063500.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 15:35:07.246] $GPGGA,063500.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 15:35:07.246] $GPGGA,063500.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 15:35:07.246] $GPGGA,063500.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 15:35:07.246] $GPGGA,063500.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 15:35:07.246] $GPGGA,063500.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 15:35:07.246] $GPGGA,063501.00,,,,,0,00,0.0,,M,,M,0,0000*57
