
[2021-02-22 14:52:08.364] $GPGGA,055152.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.395] $GPGGA,055152.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.395] $GPGGA,055152.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.395] $GPGGA,055152.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.395] $GPGGA,055152.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.395] $GPGGA,055152.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 14:52:08.395] $GPGGA,055152.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 14:52:08.395] $GPGGA,055153.00,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 14:52:08.395] $GPGGA,055153.10,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 14:52:08.395] $GPGGA,055153.20,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.395] $GPGGA,055153.30,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.395] $GPGGA,055153.40,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.395] $GPGGA,055153.50,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.395] $GPGGA,055153.60,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.395] $GPGGA,055153.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.395] $GPGGA,055153.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 14:52:08.395] $GPGGA,055153.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 14:52:08.395] $GPGGA,055154.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.395] $GPGGA,055154.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.395] $GPGGA,055154.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.395] $GPGGA,055154.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.395] $GPGGA,055154.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.395] $GPGGA,055154.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.427] $GPGGA,055154.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 14:52:08.427] $GPGGA,055154.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 14:52:08.427] $GPGGA,055154.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 14:52:08.427] $GPGGA,055154.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 14:52:08.427] $GPGGA,055155.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.427] $GPGGA,055155.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.427] $GPGGA,055155.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.427] $GPGGA,055155.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.427] $GPGGA,055155.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.427] $GPGGA,055155.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.427] $GPGGA,055155.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 14:52:08.427] $GPGGA,055155.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 14:52:08.427] $GPGGA,055155.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 14:52:08.427] $GPGGA,055155.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 14:52:08.427] $GPGGA,055156.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.427] $GPGGA,055156.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.427] $GPGGA,055156.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.427] $GPGGA,055156.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.427] $GPGGA,055156.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 14:52:08.427] $GPGGA,055156.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 14:52:08.427] $GPGGA,055156.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.427] $GPGGA,055156.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.442] $GPGGA,055156.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 14:52:08.442] $GPGGA,055156.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 14:52:08.442] $GPGGA,055157.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 14:52:08.442] $GPGGA,055157.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 14:52:08.442] $GPGGA,055157.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 14:52:08.442] $GPGGA,055157.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 14:52:08.442] $GPGGA,055157.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 14:52:08.442] $GPGGA,055157.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 14:52:08.442] $GPGGA,055157.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.442] $GPGGA,055157.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.442] $GPGGA,055157.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 14:52:08.442] $GPGGA,055157.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 14:52:08.442] $GPGGA,055158.00,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 14:52:08.442] $GPGGA,055158.10,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 14:52:08.442] $GPGGA,055158.20,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 14:52:08.442] $GPGGA,055158.30,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 14:52:08.442] $GPGGA,055158.40,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 14:52:08.442] $GPGGA,055158.50,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 14:52:08.442] $GPGGA,055158.60,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 14:52:08.442] $GPGGA,055158.70,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 14:52:08.442] $GPGGA,055158.80,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 14:52:08.458] $GPGGA,055158.90,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 14:52:08.458] $GPGGA,055159.00,,,,,0,00,0.0,,M,,M,0,0000*5B
