
[2021-02-22 15:16:37.778] $GNGGA,061629.10,,,,,0,00,99.99,,,,,32.1,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.20,,,,,0,00,99.99,,,,,32.2,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.30,,,,,0,00,99.99,,,,,32.3,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.40,,,,,0,00,99.99,,,,,32.4,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.50,,,,,0,00,99.99,,,,,32.5,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.60,,,,,0,00,99.99,,,,,32.6,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.70,,,,,0,00,99.99,,,,,32.7,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.80,,,,,0,00,99.99,,,,,32.8,*6D
[2021-02-22 15:16:37.778] $GNGGA,061629.90,,,,,0,00,99.99,,,,,32.9,*6D
[2021-02-22 15:16:37.778] $GNGGA,061630.00,,,,,0,00,99.99,,,,,33.0,*64
[2021-02-22 15:16:37.778] $GNGGA,061630.10,,,,,0,00,99.99,,,,,33.1,*64
[2021-02-22 15:16:37.778] $GNGGA,061630.20,,,,,0,00,99.99,,,,,33.2,*64
[2021-02-22 15:16:37.778] $GNGGA,061630.30,,,,,0,00,99.99,,,,,33.3,*64
[2021-02-22 15:16:37.778] $GNGGA,061630.40,,,,,0,00,99.99,,,,,33.4,*64
[2021-02-22 15:16:37.794] $GNGGA,061630.50,,,,,0,00,99.99,,,,,33.5,*64
[2021-02-22 15:16:37.794] $GNGGA,061630.60,,,,,0,00,99.99,,,,,33.6,*64
[2021-02-22 15:16:37.794] $GNGGA,061630.70,,,,,0,00,99.99,,,,,33.7,*64
[2021-02-22 15:16:37.794] $GNGGA,061630.80,,,,,0,00,99.99,,,,,33.8,*64
[2021-02-22 15:16:37.794] $GNGGA,061630.90,,,,,0,00,99.99,,,,,33.9,*64
[2021-02-22 15:16:37.794] $GNGGA,061631.00,,,,,0,00,99.99,,,,,34.0,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.10,,,,,0,00,99.99,,,,,34.1,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.20,,,,,0,00,99.99,,,,,34.2,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.30,,,,,0,00,99.99,,,,,34.3,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.40,,,,,0,00,99.99,,,,,34.4,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.50,,,,,0,00,99.99,,,,,34.5,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.60,,,,,0,00,99.99,,,,,34.6,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.70,,,,,0,00,99.99,,,,,34.7,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.80,,,,,0,00,99.99,,,,,34.8,*62
[2021-02-22 15:16:37.794] $GNGGA,061631.90,,,,,0,00,99.99,,,,,34.9,*62
[2021-02-22 15:16:37.794] $GNGGA,061632.00,,,,,0,00,99.99,,,,,35.0,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.10,,,,,0,00,99.99,,,,,35.1,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.20,,,,,0,00,99.99,,,,,35.2,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.30,,,,,0,00,99.99,,,,,35.3,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.40,,,,,0,00,99.99,,,,,35.4,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.50,,,,,0,00,99.99,,,,,35.5,*60
[2021-02-22 15:16:37.794] $GNGGA,061632.60,,,,,0,00,99.99,,,,,35.6,*60
[2021-02-22 15:16:37.810] $GNGGA,061632.70,,,,,0,00,99.99,,,,,35.7,*60
[2021-02-22 15:16:37.810] $GNGGA,061632.80,,,,,0,00,99.99,,,,,35.8,*60
[2021-02-22 15:16:37.810] $GNGGA,061632.90,,,,,0,00,99.99,,,,,35.9,*60
[2021-02-22 15:16:37.810] $GNGGA,061633.00,,,,,0,00,99.99,,,,,36.0,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.10,,,,,0,00,99.99,,,,,36.1,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.20,,,,,0,00,99.99,,,,,36.2,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.30,,,,,0,00,99.99,,,,,36.3,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.40,,,,,0,00,99.99,,,,,36.4,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.50,,,,,0,00,99.99,,,,,36.5,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.60,,,,,0,00,99.99,,,,,36.6,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.70,,,,,0,00,99.99,,,,,36.7,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.80,,,,,0,00,99.99,,,,,36.8,*62
[2021-02-22 15:16:37.810] $GNGGA,061633.90,,,,,0,00,99.99,,,,,36.9,*62
[2021-02-22 15:16:37.810] $GNGGA,061634.00,,,,,0,00,99.99,,,,,37.0,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.10,,,,,0,00,99.99,,,,,37.1,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.20,,,,,0,00,99.99,,,,,37.2,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.30,,,,,0,00,99.99,,,,,37.3,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.40,,,,,0,00,99.99,,,,,37.4,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.50,,,,,0,00,99.99,,,,,37.5,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.60,,,,,0,00,99.99,,,,,37.6,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.70,,,,,0,00,99.99,,,,,37.7,*64
[2021-02-22 15:16:37.810] $GNGGA,061634.80,,,,,0,00,99.99,,,,,37.8,*64
[2021-02-22 15:16:37.825] $GNGGA,061634.90,,,,,0,00,99.99,,,,,37.9,*64
[2021-02-22 15:16:37.825] $GNGGA,061635.00,,,,,0,00,99.99,,,,,38.0,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.10,,,,,0,00,99.99,,,,,38.1,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.20,,,,,0,00,99.99,,,,,38.2,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.30,,,,,0,00,99.99,,,,,38.3,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.40,,,,,0,00,99.99,,,,,38.4,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.50,,,,,0,00,99.99,,,,,38.5,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.60,,,,,0,00,99.99,,,,,38.6,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.70,,,,,0,00,99.99,,,,,38.7,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.80,,,,,0,00,99.99,,,,,38.8,*6A
[2021-02-22 15:16:37.825] $GNGGA,061635.90,,,,,0,00,99.99,,,,,38.9,*6A
[2021-02-22 15:16:37.825] $GNGGA,061636.00,,,,,0,00,99.99,,,,,39.0,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.10,,,,,0,00,99.99,,,,,39.1,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.20,,,,,0,00,99.99,,,,,39.2,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.30,,,,,0,00,99.99,,,,,39.3,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.40,,,,,0,00,99.99,,,,,39.4,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.50,,,,,0,00,99.99,,,,,39.5,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.60,,,,,0,00,99.99,,,,,39.6,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.70,,,,,0,00,99.99,,,,,39.7,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.80,,,,,0,00,99.99,,,,,39.8,*68
[2021-02-22 15:16:37.825] $GNGGA,061636.90,,,,,0,00,99.99,,,,,39.9,*68
[2021-02-22 15:16:37.825] $GNGGA,061637.00,,,,,0,00,99.99,,,,,40.0,*67
[2021-02-22 15:16:37.825] $GNGGA,061637.10,,,,,0,00,99.99,,,,,40.1,*67
[2021-02-22 15:16:37.825] $GNGGA,061637.20,,,,,0,00,99.99,,,,,40.2,*67
[2021-02-22 15:16:37.888] $GNGGA,061637.30,,,,,0,00,99.99,,,,,40.3,*67
[2021-02-22 15:16:37.997] $GNGGA,061637.40,,,,,0,00,99.99,,,,,40.4,*67
[2021-02-22 15:16:38.107] $GNGGA,061637.50,,,,,0,00,99.99,,,,,40.5,*67
[2021-02-22 15:16:38.200] $GNGGA,061637.60,,,,,0,00,99.99,,,,,40.6,*67
[2021-02-22 15:16:38.294] $GNGGA,061637.70,,,,,0,00,99.99,,,,,40.7,*67
[2021-02-22 15:16:38.403] $GNGGA,061637.80,,,,,0,00,99.99,,,,,40.8,*67
[2021-02-22 15:16:38.497] $GNGGA,061637.90,,,,,0,00,99.99,,,,,40.9,*67
[2021-02-22 15:16:38.591] $GNGGA,061638.00,,,,,0,00,99.99,,,,,41.0,*69
[2021-02-22 15:16:38.685] $GNGGA,061638.10,,,,,0,00,99.99,,,,,41.1,*69
[2021-02-22 15:16:38.810] $GNGGA,061638.20,,,,,0,00,99.99,,,,,41.2,*69
[2021-02-22 15:16:38.903] $GNGGA,061638.30,,,,,0,00,99.99,,,,,41.3,*69
[2021-02-22 15:16:38.997] $GNGGA,061638.40,,,,,0,00,99.99,,,,,41.4,*69
[2021-02-22 15:16:39.091] $GNGGA,061638.50,,,,,0,00,99.99,,,,,41.5,*69
[2021-02-22 15:16:39.200] $GNGGA,061638.60,,,,,0,00,99.99,,,,,41.6,*69
[2021-02-22 15:16:39.294] $GNGGA,061638.70,,,,,0,00,99.99,,,,,41.7,*69
[2021-02-22 15:16:39.403] $GNGGA,061638.80,,,,,0,00,99.99,,,,,41.8,*69
[2021-02-22 15:16:39.497] $GNGGA,061638.90,,,,,0,00,99.99,,,,,41.9,*69
[2021-02-22 15:16:39.606] $GNGGA,061639.00,,,,,0,00,99.99,,,,,42.0,*6B
[2021-02-22 15:16:39.700] $GNGGA,061639.10,,,,,0,00,99.99,,,,,42.1,*6B
[2021-02-22 15:16:39.794] $GNGGA,061639.20,,,,,0,00,99.99,,,,,42.2,*6B
[2021-02-22 15:16:39.888] $GNGGA,061639.30,,,,,0,00,99.99,,,,,42.3,*6B
[2021-02-22 15:16:39.997] $GNGGA,061639.40,,,,,0,00,99.99,,,,,42.4,*6B
[2021-02-22 15:16:40.106] $GNGGA,061639.50,,,,,0,00,99.99,,,,,42.5,*6B
[2021-02-22 15:16:40.200] $GNGGA,061639.60,,,,,0,00,99.99,,,,,42.6,*6B
