
[2021-02-22 15:34:42.138] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.138] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.138] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.138] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.138] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.216] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.607] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:42.810] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.013] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.201] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.607] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.810] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:43.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:44.216] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:44.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:44.607] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:44.794] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.013] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.404] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.607] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.810] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:45.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:46.216] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:46.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:46.607] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:46.810] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.013] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.810] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:47.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:48.216] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:48.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:48.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:48.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.013] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:49.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:50.216] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:50.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:50.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:50.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:51.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:52.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:52.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:52.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:52.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:53.997] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:54.215] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:54.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:54.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:54.793] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.012] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.606] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.809] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:55.996] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:56.200] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:56.403] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-02-22 15:34:56.606] $GPGGA,,,,,,,,,,M,,M,,*56
