
[2021-02-22 16:33:09.434] $GPGGA,073254.70,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:33:09.465] $GPGGA,073254.80,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 16:33:09.465] $GPGGA,073254.90,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 16:33:09.465] $GPGGA,073255.00,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:33:09.465] $GPGGA,073255.10,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:33:09.465] $GPGGA,073255.20,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:33:09.465] $GPGGA,073255.30,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:33:09.465] $GPGGA,073255.40,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:33:09.465] $GPGGA,073255.50,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:33:09.465] $GPGGA,073255.60,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:33:09.465] $GPGGA,073255.70,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:33:09.465] $GPGGA,073255.80,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 16:33:09.465] $GPGGA,073255.90,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 16:33:09.465] $GPGGA,073256.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:33:09.465] $GPGGA,073256.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:33:09.465] $GPGGA,073256.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:33:09.465] $GPGGA,073256.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:33:09.465] $GPGGA,073256.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:33:09.465] $GPGGA,073256.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:33:09.465] $GPGGA,073256.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:33:09.465] $GPGGA,073256.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:33:09.465] $GPGGA,073256.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 16:33:09.481] $GPGGA,073256.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 16:33:09.481] $GPGGA,073257.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-02-22 16:33:09.481] $GPGGA,073257.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-02-22 16:33:09.481] $GPGGA,073257.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-02-22 16:33:09.481] $GPGGA,073257.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-02-22 16:33:09.481] $GPGGA,073257.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-02-22 16:33:09.481] $GPGGA,073257.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-02-22 16:33:09.481] $GPGGA,073257.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-02-22 16:33:09.481] $GPGGA,073257.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-02-22 16:33:09.481] $GPGGA,073257.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-02-22 16:33:09.481] $GPGGA,073257.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-02-22 16:33:09.481] $GPGGA,073258.00,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-02-22 16:33:09.481] $GPGGA,073258.10,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-02-22 16:33:09.481] $GPGGA,073258.20,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-02-22 16:33:09.481] $GPGGA,073258.30,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-02-22 16:33:09.481] $GPGGA,073258.40,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-02-22 16:33:09.481] $GPGGA,073258.50,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-02-22 16:33:09.481] $GPGGA,073258.60,,,,,0,00,0.0,,M,,M,0,0000*5B
