
[2021-01-29 11:50:06.537] $GNGGA,024957.60,,,,,0,00,99.99,,,,,415.6,*5B
[2021-01-29 11:50:06.537] $GNGGA,024957.71,,,,,0,00,99.99,,,,,415.7,*5A
[2021-01-29 11:50:06.537] $GNGGA,024957.80,,,,,0,00,99.99,,,,,415.8,*5B
[2021-01-29 11:50:06.537] $GNGGA,024957.91,,,,,0,00,99.99,,,,,415.9,*5A
[2021-01-29 11:50:06.537] $GNGGA,024958.01,,,,,0,00,99.99,,,,,416.0,*56
[2021-01-29 11:50:06.537] $GNGGA,024958.10,,,,,0,00,99.99,,,,,416.1,*57
[2021-01-29 11:50:06.537] $GNGGA,024958.21,,,,,0,00,99.99,,,,,416.2,*56
[2021-01-29 11:50:06.537] $GNGGA,024958.30,,,,,0,00,99.99,,,,,416.3,*57
[2021-01-29 11:50:06.537] $GNGGA,024958.41,,,,,0,00,99.99,,,,,416.4,*56
[2021-01-29 11:50:06.537] $GNGGA,024958.51,,,,,0,00,99.99,,,,,416.5,*56
[2021-01-29 11:50:06.537] $GNGGA,024958.60,,,,,0,00,99.99,,,,,416.6,*57
[2021-01-29 11:50:06.537] $GNGGA,024958.71,,,,,0,00,99.99,,,,,416.7,*56
[2021-01-29 11:50:06.537] $GNGGA,024958.80,,,,,0,00,99.99,,,,,416.8,*57
[2021-01-29 11:50:06.552] $GNGGA,024958.91,,,,,0,00,99.99,,,,,416.9,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.01,,,,,0,00,99.99,,,,,417.0,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.10,,,,,0,00,99.99,,,,,417.1,*57
[2021-01-29 11:50:06.552] $GNGGA,024959.21,,,,,0,00,99.99,,,,,417.2,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.30,,,,,0,00,99.99,,,,,417.3,*57
[2021-01-29 11:50:06.552] $GNGGA,024959.41,,,,,0,00,99.99,,,,,417.4,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.51,,,,,0,00,99.99,,,,,417.5,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.60,,,,,0,00,99.99,,,,,417.6,*57
[2021-01-29 11:50:06.552] $GNGGA,024959.71,,,,,0,00,99.99,,,,,417.7,*56
[2021-01-29 11:50:06.552] $GNGGA,024959.80,,,,,0,00,99.99,,,,,417.8,*57
[2021-01-29 11:50:06.552] $GNGGA,024959.91,,,,,0,00,99.99,,,,,417.9,*56
[2021-01-29 11:50:06.552] $GNGGA,025000.01,,,,,0,00,99.99,,,,,418.0,*5D
[2021-01-29 11:50:06.552] $GNGGA,025000.10,,,,,0,00,99.99,,,,,418.1,*5C
[2021-01-29 11:50:06.552] $GNGGA,025000.21,,,,,0,00,99.99,,,,,418.2,*5D
[2021-01-29 11:50:06.552] $GNGGA,025000.30,,,,,0,00,99.99,,,,,418.3,*5C
[2021-01-29 11:50:06.552] $GNGGA,025000.41,,,,,0,00,99.99,,,,,418.4,*5D
[2021-01-29 11:50:06.552] $GNGGA,025000.51,,,,,0,00,99.99,,,,,418.5,*5D
[2021-01-29 11:50:06.552] $GNGGA,025000.60,,,,,0,00,99.99,,,,,418.6,*5C
[2021-01-29 11:50:06.552] $GNGGA,025000.71,,,,,0,00,99.99,,,,,418.7,*5D
[2021-01-29 11:50:06.552] $GNGGA,025000.80,,,,,0,00,99.99,,,,,418.8,*5C
[2021-01-29 11:50:06.552] $GNGGA,025000.91,,,,,0,00,99.99,,,,,418.9,*5D
[2021-01-29 11:50:06.552] $GNGGA,025001.01,,,,,0,00,99.99,,,,,419.0,*5D
[2021-01-29 11:50:06.568] $GNGGA,025001.10,,,,,0,00,99.99,,,,,419.1,*5C
[2021-01-29 11:50:06.568] $GNGGA,025001.21,,,,,0,00,99.99,,,,,419.2,*5D
[2021-01-29 11:50:06.568] $GNGGA,025001.30,,,,,0,00,99.99,,,,,419.3,*5C
[2021-01-29 11:50:06.568] $GNGGA,025001.41,,,,,0,00,99.99,,,,,419.4,*5D
[2021-01-29 11:50:06.568] $GNGGA,025001.51,,,,,0,00,99.99,,,,,419.5,*5D
[2021-01-29 11:50:06.568] $GNGGA,025001.60,,,,,0,00,99.99,,,,,419.6,*5C
[2021-01-29 11:50:06.568] $GNGGA,025001.71,,,,,0,00,99.99,,,,,419.7,*5D
[2021-01-29 11:50:06.568] $GNGGA,025001.80,,,,,0,00,99.99,,,,,419.8,*5C
[2021-01-29 11:50:06.568] $GNGGA,025001.91,,,,,0,00,99.99,,,,,419.9,*5D
[2021-01-29 11:50:06.568] $GNGGA,025002.01,,,,,0,00,99.99,,,,,420.0,*54
[2021-01-29 11:50:06.568] $GNGGA,025002.10,,,,,0,00,99.99,,,,,420.1,*55
[2021-01-29 11:50:06.568] $GNGGA,025002.21,,,,,0,00,99.99,,,,,420.2,*54
[2021-01-29 11:50:06.568] $GNGGA,025002.30,,,,,0,00,99.99,,,,,420.3,*55
[2021-01-29 11:50:06.568] $GNGGA,025002.41,,,,,0,00,99.99,,,,,420.4,*54
[2021-01-29 11:50:06.568] $GNGGA,025002.51,,,,,0,00,99.99,,,,,420.5,*54
[2021-01-29 11:50:06.568] $GNGGA,025002.60,,,,,0,00,99.99,,,,,420.6,*55
[2021-01-29 11:50:06.568] $GNGGA,025002.71,,,,,0,00,99.99,,,,,420.7,*54
[2021-01-29 11:50:06.568] $GNGGA,025002.80,,,,,0,00,99.99,,,,,420.8,*55
[2021-01-29 11:50:06.568] $GNGGA,025002.91,,,,,0,00,99.99,,,,,420.9,*54
[2021-01-29 11:50:06.568] $GNGGA,025003.01,,,,,0,00,99.99,,,,,421.0,*54
