
[2021-01-29 11:50:15.549] $GPGGA,025012.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:15.549] $GPGGA,025012.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:15.549] $GPGGA,025012.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:15.549] $GPGGA,025012.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:15.549] $GPGGA,025012.40,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:15.549] $GPGGA,025012.50,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:15.549] $GPGGA,025012.60,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:15.549] $GPGGA,025012.70,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:15.549] $GPGGA,025012.80,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:15.549] $GPGGA,025012.90,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:15.549] $GPGGA,025013.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:15.549] $GPGGA,025013.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:15.549] $GPGGA,025013.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:15.549] $GPGGA,025013.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:15.549] $GPGGA,025013.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:15.549] $GPGGA,025013.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:15.549] $GPGGA,025013.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:15.549] $GPGGA,025013.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:15.549] $GPGGA,025013.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:15.549] $GPGGA,025013.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:15.549] $GPGGA,025014.00,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:15.549] $GPGGA,025014.10,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:15.549] $GPGGA,025014.20,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:15.658] $GPGGA,025014.30,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:15.752] $GPGGA,025014.40,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:15.846] $GPGGA,025014.50,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:15.955] $GPGGA,025014.60,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:16.049] $GPGGA,025014.70,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:16.158] $GPGGA,025014.80,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:16.260] $GPGGA,025014.90,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:16.364] $GPGGA,025015.00,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:16.458] $GPGGA,025015.10,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:16.552] $GPGGA,025015.20,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:16.645] $GPGGA,025015.30,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:16.755] $GPGGA,025015.40,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:16.848] $GPGGA,025015.50,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:16.958] $GPGGA,025015.60,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:17.052] $GPGGA,025015.70,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:17.161] $GPGGA,025015.80,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:17.261] $GPGGA,025015.90,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:17.350] $GPGGA,025016.00,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:17.459] $GPGGA,025016.10,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:17.553] $GPGGA,025016.20,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:17.662] $GPGGA,025016.30,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:17.756] $GPGGA,025016.40,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:17.865] $GPGGA,025016.50,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:17.959] $GPGGA,025016.60,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:18.053] $GPGGA,025016.70,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:18.147] $GPGGA,025016.80,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:18.265] $GPGGA,025016.90,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:18.351] $GPGGA,025017.00,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:18.460] $GPGGA,025017.10,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:18.554] $GPGGA,025017.20,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:18.663] $GPGGA,025017.30,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:18.757] $GPGGA,025017.40,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:18.851] $GPGGA,025017.50,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:18.960] $GPGGA,025017.60,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:19.054] $GPGGA,025017.70,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:19.163] $GPGGA,025017.80,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:19.257] $GPGGA,025017.90,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:19.352] $GPGGA,025018.00,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:19.461] $GPGGA,025018.10,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:19.555] $GPGGA,025018.20,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:19.648] $GPGGA,025018.30,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:19.758] $GPGGA,025018.40,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:19.852] $GPGGA,025018.50,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:19.961] $GPGGA,025018.60,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:20.055] $GPGGA,025018.70,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:20.148] $GPGGA,025018.80,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:20.259] $GPGGA,025018.90,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:20.355] $GPGGA,025019.00,,,,,0,00,0.0,,M,,M,0,0000*59
[2021-01-29 11:50:20.448] $GPGGA,025019.10,,,,,0,00,0.0,,M,,M,0,0000*58
[2021-01-29 11:50:20.558] $GPGGA,025019.20,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:20.652] $GPGGA,025019.30,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:20.761] $GPGGA,025019.40,,,,,0,00,0.0,,M,,M,0,0000*5D
[2021-01-29 11:50:20.855] $GPGGA,025019.50,,,,,0,00,0.0,,M,,M,0,0000*5C
[2021-01-29 11:50:20.948] $GPGGA,025019.60,,,,,0,00,0.0,,M,,M,0,0000*5F
[2021-01-29 11:50:21.058] $GPGGA,025019.70,,,,,0,00,0.0,,M,,M,0,0000*5E
[2021-01-29 11:50:21.151] $GPGGA,025019.80,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:21.260] $GPGGA,025019.90,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:21.355] $GPGGA,025020.00,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:21.449] $GPGGA,025020.10,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:21.558] $GPGGA,025020.20,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:21.652] $GPGGA,025020.30,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:21.746] $GPGGA,025020.40,,,,,0,00,0.0,,M,,M,0,0000*57
[2021-01-29 11:50:21.855] $GPGGA,025020.50,,,,,0,00,0.0,,M,,M,0,0000*56
[2021-01-29 11:50:21.949] $GPGGA,025020.60,,,,,0,00,0.0,,M,,M,0,0000*55
[2021-01-29 11:50:22.058] $GPGGA,025020.70,,,,,0,00,0.0,,M,,M,0,0000*54
[2021-01-29 11:50:22.152] $GPGGA,025020.80,,,,,0,00,0.0,,M,,M,0,0000*5B
[2021-01-29 11:50:22.263] $GPGGA,025020.90,,,,,0,00,0.0,,M,,M,0,0000*5A
[2021-01-29 11:50:22.356] $GPGGA,025021.00,,,,,0,00,0.0,,M,,M,0,0000*52
[2021-01-29 11:50:22.450] $GPGGA,025021.10,,,,,0,00,0.0,,M,,M,0,0000*53
[2021-01-29 11:50:22.560] $GPGGA,025021.20,,,,,0,00,0.0,,M,,M,0,0000*50
[2021-01-29 11:50:22.653] $GPGGA,025021.30,,,,,0,00,0.0,,M,,M,0,0000*51
[2021-01-29 11:50:22.763] $GPGGA,025021.40,,,,,0,00,0.0,,M,,M,0,0000*56
