
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.116] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.147] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.178] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.225] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.256] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.274] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.400] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.588] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.791] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:26.978] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:27.197] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:27.384] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:27.587] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:27.790] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.040] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.180] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.386] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.792] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:28.979] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:29.182] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:29.389] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:29.592] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:29.779] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:29.982] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:30.185] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:30.387] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:30.575] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.344] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.391] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.578] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:32.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:33.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:33.376] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:33.580] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:33.783] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:33.986] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:34.189] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:34.394] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:34.581] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:34.784] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:34.972] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:35.191] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:35.381] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:35.584] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:35.771] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:35.990] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:36.177] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:36.381] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:36.580] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:36.776] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:36.979] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:37.182] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:37.370] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:37.589] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:37.776] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:37.979] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:38.182] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:38.385] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:38.572] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:38.775] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:38.979] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:39.182] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:39.372] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:39.590] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:39.778] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:39.981] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:40.184] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:40.387] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:40.575] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:40.778] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:40.981] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:41.184] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:41.373] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:41.576] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:41.779] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:41.982] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:42.170] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:42.374] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:42.578] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:42.781] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:42.984] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:43.187] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:43.376] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:43.579] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:43.782] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:43.985] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:44.173] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:44.378] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:44.581] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:44.784] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:44.971] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:45.174] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:45.383] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:45.586] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:45.773] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:45.992] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:46.180] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:46.383] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:46.586] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:46.774] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:46.977] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:47.180] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:47.383] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:47.586] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:47.773] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:47.977] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:48.195] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:48.385] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:48.588] $GPGGA,,,,,,,,,,M,,M,,*56
[2021-01-29 10:47:48.775] $GPGGA,,,,,,,,,,M,,M,,*56
