
[2021-02-23 10:05:13.852] $GPGGA,010508.60,3714.00164995,N,13701.48571827,E,2,11,0.9,99.138,M,36.772,M,57.6,0469*41
[2021-02-23 10:05:13.852] $GPGGA,010508.70,3714.00164993,N,13701.48571809,E,2,11,0.9,99.138,M,36.772,M,57.6,0469*4A
[2021-02-23 10:05:13.852] $GPGGA,010508.80,3714.00164991,N,13701.48571791,E,2,11,0.9,99.138,M,36.772,M,57.8,0469*47
[2021-02-23 10:05:13.852] $GPGGA,010508.90,3714.00164989,N,13701.48571773,E,2,11,0.9,99.138,M,36.772,M,57.8,0469*43
[2021-02-23 10:05:13.852] $GPGGA,010509.00,3714.00164987,N,13701.48571755,E,2,11,0.9,99.138,M,36.772,M,58.0,0469*46
[2021-02-23 10:05:13.852] $GPGGA,010509.10,3714.00164986,N,13701.48571736,E,2,11,0.9,99.138,M,36.772,M,58.0,0469*43
[2021-02-23 10:05:13.852] $GPGGA,010509.20,3714.00164984,N,13701.48571717,E,2,11,0.9,99.138,M,36.772,M,58.2,0469*43
[2021-02-23 10:05:13.852] $GPGGA,010509.30,3714.00164982,N,13701.48571697,E,2,11,0.9,99.138,M,36.772,M,58.2,0469*4D
[2021-02-23 10:05:13.852] $GPGGA,010509.40,3714.00164981,N,13701.48571676,E,2,11,0.9,99.137,M,36.772,M,58.4,0469*4F
[2021-02-23 10:05:13.868] $GPGGA,010509.50,3714.00164979,N,13701.48571655,E,2,11,0.9,99.137,M,36.772,M,58.4,0469*48
[2021-02-23 10:05:13.868] $GPGGA,010509.60,3714.00164978,N,13701.48571634,E,2,11,0.9,99.137,M,36.772,M,58.6,0469*4F
[2021-02-23 10:05:13.868] $GPGGA,010509.70,3714.00164976,N,13701.48571612,E,2,11,0.9,99.137,M,36.772,M,58.6,0469*44
[2021-02-23 10:05:13.868] $GPGGA,010509.80,3714.00164974,N,13701.48571590,E,2,11,0.9,99.137,M,36.772,M,58.8,0469*4E
[2021-02-23 10:05:13.868] $GPGGA,010509.90,3714.00164973,N,13701.48571567,E,2,11,0.9,99.137,M,36.772,M,58.8,0469*40
[2021-02-23 10:05:13.868] $GPGGA,010510.00,3714.00164971,N,13701.48571544,E,2,11,0.9,99.137,M,36.772,M,59.0,0469*4B
[2021-02-23 10:05:13.868] $GPGGA,010510.10,3714.00164969,N,13701.48571521,E,2,11,0.9,99.137,M,36.772,M,59.0,0469*40
[2021-02-23 10:05:13.868] $GPGGA,010510.20,3714.00164967,N,13701.48571497,E,2,11,0.9,99.137,M,36.772,M,59.2,0469*43
[2021-02-23 10:05:13.868] $GPGGA,010510.30,3714.00164965,N,13701.48571472,E,2,11,0.9,99.136,M,36.772,M,59.2,0469*4A
[2021-02-23 10:05:13.868] $GPGGA,010510.40,3714.00164963,N,13701.48571446,E,2,11,0.9,99.136,M,36.772,M,59.4,0469*4A
[2021-02-23 10:05:13.868] $GPGGA,010510.50,3714.00164962,N,13701.48571420,E,2,11,0.9,99.136,M,36.772,M,59.4,0469*4A
[2021-02-23 10:05:13.883] $GPGGA,010510.60,3714.00164960,N,13701.48571394,E,2,11,0.9,99.136,M,36.772,M,59.6,0469*41
[2021-02-23 10:05:13.883] $GPGGA,010510.70,3714.00164957,N,13701.48571367,E,2,11,0.9,99.136,M,36.772,M,59.6,0469*48
[2021-02-23 10:05:13.883] $GPGGA,010510.80,3714.00164955,N,13701.48571340,E,2,11,0.9,99.136,M,36.772,M,59.8,0469*4E
[2021-02-23 10:05:13.883] $GPGGA,010510.90,3714.00164953,N,13701.48571312,E,2,11,0.9,99.136,M,36.772,M,59.8,0469*4E
[2021-02-23 10:05:13.883] $GPGGA,010511.00,3714.00164532,N,13701.48565720,E,2,09,1.1,99.138,M,36.772,M,7.0,0137*7E
[2021-02-23 10:05:13.883] $GPGGA,010511.10,3714.00165045,N,13701.48571154,E,2,09,1.1,99.134,M,36.772,M,7.0,0137*77
[2021-02-23 10:05:13.883] $GPGGA,010511.20,3714.00165627,N,13701.48577815,E,2,09,1.1,99.206,M,36.772,M,7.2,0137*7C
[2021-02-23 10:05:13.883] $GPGGA,010511.30,3714.00165597,N,13701.48577641,E,2,09,1.1,99.204,M,36.772,M,7.2,0137*78
[2021-02-23 10:05:13.883] $GPGGA,010511.40,3714.00166160,N,13701.48583820,E,2,09,1.1,99.258,M,36.772,M,7.4,0137*7D
[2021-02-23 10:05:13.883] $GPGGA,010511.50,3714.00166177,N,13701.48583863,E,2,09,1.1,99.259,M,36.772,M,7.4,0137*7C
[2021-02-23 10:05:13.883] $GPGGA,010511.60,3714.00166592,N,13701.48589254,E,2,09,1.1,99.302,M,36.772,M,6.6,0137*78
[2021-02-23 10:05:13.899] $GPGGA,010511.70,3714.00166680,N,13701.48589564,E,2,09,1.1,99.294,M,36.772,M,6.6,0137*73
[2021-02-23 10:05:13.899] $GPGGA,010511.80,3714.00167030,N,13701.48594478,E,2,09,1.1,99.327,M,36.772,M,6.8,0137*77
[2021-02-23 10:05:13.899] $GPGGA,010511.90,3714.00167141,N,13701.48594555,E,2,09,1.1,99.326,M,36.772,M,6.8,0137*7E
[2021-02-23 10:05:13.899] $GPGGA,010512.00,3714.00167523,N,13701.48599070,E,2,09,1.1,99.344,M,36.772,M,7.0,0137*76
[2021-02-23 10:05:13.899] $GPGGA,010512.10,3714.00167433,N,13701.48599115,E,2,09,1.1,99.344,M,36.772,M,7.0,0137*75
[2021-02-23 10:05:13.899] $GPGGA,010512.20,3714.00167658,N,13701.48603008,E,2,09,1.1,99.358,M,36.772,M,7.2,0137*7B
[2021-02-23 10:05:13.899] $GPGGA,010512.30,3714.00167673,N,13701.48603181,E,2,09,1.1,99.358,M,36.772,M,7.2,0137*73
[2021-02-23 10:05:13.899] $GPGGA,010512.40,3714.00167671,N,13701.48606627,E,2,09,1.1,99.371,M,36.772,M,7.4,0137*75
[2021-02-23 10:05:13.899] $GPGGA,010512.50,3714.00167648,N,13701.48606480,E,2,09,1.1,99.368,M,36.772,M,7.4,0137*79
[2021-02-23 10:05:13.899] $GPGGA,010512.60,3714.00167672,N,13701.48609751,E,2,09,1.1,99.375,M,36.772,M,3.6,0137*79
[2021-02-23 10:05:13.899] $GPGGA,010512.70,3714.00167655,N,13701.48609647,E,2,09,1.1,99.373,M,36.772,M,3.6,0137*7D
[2021-02-23 10:05:13.899] $GPGGA,010512.80,3714.00167640,N,13701.48612423,E,2,09,1.1,99.374,M,36.772,M,3.8,0137*75
[2021-02-23 10:05:13.899] $GPGGA,010512.90,3714.00167737,N,13701.48612374,E,2,09,1.1,99.372,M,36.772,M,3.8,0137*76
[2021-02-23 10:05:13.899] $GPGGA,010513.00,3714.00167813,N,13701.48614874,E,2,09,1.1,99.371,M,36.772,M,4.0,0137*76
[2021-02-23 10:05:13.899] $GPGGA,010513.10,3714.00167798,N,13701.48614717,E,2,09,1.1,99.367,M,36.772,M,4.0,0137*76
[2021-02-23 10:05:13.899] $GPGGA,010513.20,3714.00167706,N,13701.48616792,E,2,09,1.1,99.363,M,36.772,M,4.2,0137*7B
[2021-02-23 10:05:13.930] $GPGGA,010513.30,3714.00167569,N,13701.48617033,E,2,09,1.1,99.364,M,36.772,M,4.2,0137*7B
[2021-02-23 10:05:14.040] $GPGGA,010513.40,3714.00167404,N,13701.48618897,E,2,09,1.1,99.357,M,36.772,M,4.4,0137*79
[2021-02-23 10:05:14.133] $GPGGA,010513.50,3714.00167115,N,13701.48618727,E,2,09,1.1,99.354,M,36.772,M,4.4,0137*7A
[2021-02-23 10:05:14.243] $GPGGA,010513.60,3714.00166751,N,13701.48620549,E,2,09,1.1,99.346,M,36.772,M,4.6,0137*7E
[2021-02-23 10:05:14.336] $GPGGA,010513.70,3714.00166719,N,13701.48620329,E,2,09,1.1,99.349,M,36.772,M,4.6,0137*7C
[2021-02-23 10:05:14.446] $GPGGA,010513.80,3714.00166631,N,13701.48621834,E,2,09,1.1,99.337,M,36.772,M,4.8,0137*79
[2021-02-23 10:05:14.540] $GPGGA,010513.90,3714.00166482,N,13701.48621492,E,2,09,1.1,99.336,M,36.772,M,4.8,0137*73
[2021-02-23 10:05:14.649] $GPGGA,010514.00,3714.00166368,N,13701.48622704,E,2,09,1.1,99.329,M,36.772,M,5.0,0137*76
[2021-02-23 10:05:14.727] $GPGGA,010514.10,3714.00166293,N,13701.48622639,E,2,09,1.1,99.327,M,36.772,M,5.0,0137*73
[2021-02-23 10:05:14.852] $GPGGA,010514.20,3714.00166243,N,13701.48623784,E,2,09,1.1,99.316,M,36.772,M,5.2,0137*7B
[2021-02-23 10:05:14.930] $GPGGA,010514.30,3714.00166072,N,13701.48623752,E,2,09,1.1,99.312,M,36.772,M,5.2,0137*75
[2021-02-23 10:05:15.039] $GPGGA,010514.40,3714.00166039,N,13701.48624879,E,2,09,1.1,99.301,M,36.772,M,5.4,0137*78
[2021-02-23 10:05:15.133] $GPGGA,010514.50,3714.00165948,N,13701.48624582,E,2,09,1.1,99.299,M,36.772,M,5.4,0137*7C
[2021-02-23 10:05:15.243] $GPGGA,010514.60,3714.00166066,N,13701.48625480,E,2,09,1.1,99.285,M,36.772,M,5.6,0137*74
[2021-02-23 10:05:15.336] $GPGGA,010514.70,3714.00166056,N,13701.48625464,E,2,09,1.1,99.286,M,36.772,M,5.6,0137*7F
[2021-02-23 10:05:15.446] $GPGGA,010514.80,3714.00166238,N,13701.48626323,E,2,09,1.1,99.270,M,36.772,M,5.8,0137*7A
[2021-02-23 10:05:15.539] $GPGGA,010514.90,3714.00166082,N,13701.48626031,E,2,09,1.1,99.279,M,36.772,M,5.8,0137*71
[2021-02-23 10:05:15.649] $GPGGA,010515.00,3714.00166113,N,13701.48627150,E,2,09,1.1,99.266,M,36.772,M,6.0,0137*72
[2021-02-23 10:05:15.743] $GPGGA,010515.10,3714.00166251,N,13701.48627199,E,2,09,1.1,99.267,M,36.772,M,6.0,0137*72
[2021-02-23 10:05:15.836] $GPGGA,010515.20,3714.00166351,N,13701.48627896,E,2,09,1.1,99.256,M,36.772,M,6.2,0137*76
[2021-02-23 10:05:15.930] $GPGGA,010515.30,3714.00166343,N,13701.48627542,E,2,09,1.1,99.251,M,36.772,M,6.2,0137*77
[2021-02-23 10:05:16.039] $GPGGA,010515.40,3714.00166399,N,13701.48628054,E,2,09,1.1,99.242,M,36.772,M,6.4,0137*7E
[2021-02-23 10:05:16.133] $GPGGA,010515.50,3714.00166541,N,13701.48627755,E,2,09,1.1,99.240,M,36.772,M,6.4,0137*77
[2021-02-23 10:05:16.243] $GPGGA,010515.60,3714.00166635,N,13701.48627993,E,2,09,1.1,99.228,M,36.772,M,6.6,0137*7C
[2021-02-23 10:05:16.336] $GPGGA,010515.70,3714.00166662,N,13701.48627851,E,2,09,1.1,99.222,M,36.772,M,6.6,0137*7A
[2021-02-23 10:05:16.446] $GPGGA,010515.80,3714.00166709,N,13701.48628414,E,2,09,1.1,99.215,M,36.772,M,6.8,0137*71
[2021-02-23 10:05:16.539] $GPGGA,010515.90,3714.00166717,N,13701.48628350,E,2,09,1.1,99.210,M,36.772,M,6.8,0137*7D
[2021-02-23 10:05:16.649] $GPGGA,010516.00,3714.00166874,N,13701.48628765,E,2,09,1.1,99.199,M,36.772,M,7.0,0137*74
[2021-02-23 10:05:16.743] $GPGGA,010516.10,3714.00166791,N,13701.48628746,E,2,09,1.1,99.201,M,36.772,M,7.0,0137*72
[2021-02-23 10:05:16.852] $GPGGA,010516.20,3714.00167018,N,13701.48629217,E,2,09,1.1,99.184,M,36.772,M,7.2,0137*7A
[2021-02-23 10:05:16.930] $GPGGA,010516.30,3714.00167013,N,13701.48628967,E,2,09,1.1,99.183,M,36.772,M,7.2,0137*7A
[2021-02-23 10:05:17.039] $GPGGA,010516.40,3714.00167167,N,13701.48629105,E,2,09,1.1,99.171,M,36.772,M,7.4,0137*79
[2021-02-23 10:05:17.133] $GPGGA,010516.50,3714.00167223,N,13701.48629005,E,2,09,1.1,99.170,M,36.772,M,7.4,0137*7B
[2021-02-23 10:05:17.242] $GPGGA,010516.60,3714.00167350,N,13701.48629071,E,2,09,1.1,99.159,M,36.772,M,6.6,0137*76
[2021-02-23 10:05:17.336] $GPGGA,010516.70,3714.00167366,N,13701.48629223,E,2,09,1.1,99.157,M,36.772,M,6.6,0137*79
[2021-02-23 10:05:17.446] $GPGGA,010516.80,3714.00167460,N,13701.48629434,E,2,09,1.1,99.149,M,36.772,M,6.8,0137*76
[2021-02-23 10:05:17.539] $GPGGA,010516.90,3714.00167643,N,13701.48629376,E,2,09,1.1,99.145,M,36.772,M,6.8,0137*79
[2021-02-23 10:05:17.649] $GPGGA,010517.00,3714.00167613,N,13701.48629681,E,2,09,1.1,99.135,M,36.772,M,7.0,0137*77
