
[2021-02-23 09:49:23.366] $GPGGA,004916.50,3714.00646880,N,13701.48834350,E,4,11,0.9,100.046,M,36.772,M,1.5,0453*47
[2021-02-23 09:49:23.366] $GPGGA,004916.60,3714.00646538,N,13701.48834654,E,4,11,0.9,100.047,M,36.772,M,1.6,0453*49
[2021-02-23 09:49:23.366] $GPGGA,004916.70,3714.00646603,N,13701.48834420,E,4,11,0.9,100.054,M,36.772,M,1.7,0453*41
[2021-02-23 09:49:23.366] $GPGGA,004916.80,3714.00646510,N,13701.48834415,E,4,11,0.9,100.052,M,36.772,M,1.8,0453*40
[2021-02-23 09:49:23.366] $GPGGA,004916.90,3714.00646423,N,13701.48834628,E,4,11,0.9,100.048,M,36.772,M,1.9,0453*46
[2021-02-23 09:49:23.366] $GPGGA,004917.00,3714.00646622,N,13701.48834242,E,4,11,0.9,100.058,M,36.772,M,1.0,0453*4D
[2021-02-23 09:49:23.366] $GPGGA,004917.10,3714.00646515,N,13701.48834287,E,4,11,0.9,100.054,M,36.772,M,1.1,0453*4F
[2021-02-23 09:49:23.366] $GPGGA,004917.20,3714.00646420,N,13701.48834338,E,4,11,0.9,100.047,M,36.772,M,1.2,0453*4F
[2021-02-23 09:49:23.366] $GPGGA,004917.30,3714.00646352,N,13701.48834236,E,4,11,0.9,100.062,M,36.772,M,1.3,0453*45
[2021-02-23 09:49:23.381] $GPGGA,004917.40,3714.00646203,N,13701.48834094,E,4,11,0.9,100.056,M,36.772,M,1.4,0453*4D
[2021-02-23 09:49:23.381] $GPGGA,004917.50,3714.00646102,N,13701.48834133,E,4,11,0.9,100.053,M,36.772,M,1.5,0453*46
[2021-02-23 09:49:23.381] $GPGGA,004917.60,3714.00645835,N,13701.48834172,E,4,11,0.9,100.053,M,36.772,M,1.6,0453*4D
[2021-02-23 09:49:23.381] $GPGGA,004917.70,3714.00645926,N,13701.48834007,E,4,11,0.9,100.054,M,36.772,M,1.7,0453*4A
[2021-02-23 09:49:23.381] $GPGGA,004917.80,3714.00645846,N,13701.48833962,E,4,11,0.9,100.050,M,36.772,M,1.8,0453*44
[2021-02-23 09:49:23.381] $GPGGA,004917.90,3714.00645856,N,13701.48834004,E,4,11,0.9,100.055,M,36.772,M,1.9,0453*4E
