
[2021-02-23 09:49:12.335] $GNGGA,004904.10,3714.00648137,N,13701.48836245,E,4,12,0.8,100.068,M,36.772,M,1.1,0439*54
[2021-02-23 09:49:12.335] $GNGGA,004904.20,3714.00648200,N,13701.48836668,E,4,12,0.8,100.077,M,36.772,M,1.2,0439*56
[2021-02-23 09:49:12.335] $GNGGA,004904.30,3714.00648157,N,13701.48836367,E,4,12,0.8,100.079,M,36.772,M,1.3,0439*53
[2021-02-23 09:49:12.335] $GNGGA,004904.40,3714.00648290,N,13701.48836184,E,4,12,0.8,100.074,M,36.772,M,1.4,0439*59
[2021-02-23 09:49:12.335] $GNGGA,004904.50,3714.00648259,N,13701.48836096,E,4,12,0.8,100.073,M,36.772,M,1.5,0439*59
[2021-02-23 09:49:12.335] $GNGGA,004904.60,3714.00648230,N,13701.48836123,E,4,12,0.8,100.079,M,36.772,M,1.6,0439*53
[2021-02-23 09:49:12.335] $GNGGA,004904.70,3714.00648210,N,13701.48836093,E,4,12,0.8,100.077,M,36.772,M,1.7,0439*55
[2021-02-23 09:49:12.335] $GNGGA,004904.80,3714.00647948,N,13701.48835992,E,4,12,0.8,100.074,M,36.772,M,1.8,0439*54
[2021-02-23 09:49:12.335] $GNGGA,004904.90,3714.00648123,N,13701.48835764,E,4,12,0.8,100.073,M,36.772,M,1.9,0439*5E
[2021-02-23 09:49:12.351] $GNGGA,004905.00,3714.00648007,N,13701.48836182,E,4,12,0.8,100.077,M,36.772,M,2.0,0439*52
[2021-02-23 09:49:12.351] $GNGGA,004905.10,3714.00648434,N,13701.48835820,E,4,12,0.8,100.073,M,36.772,M,1.1,0439*53
[2021-02-23 09:49:12.351] $GNGGA,004905.20,3714.00648666,N,13701.48835659,E,4,12,0.8,100.081,M,36.772,M,1.2,0439*5B
[2021-02-23 09:49:12.351] $GNGGA,004905.30,3714.00648422,N,13701.48835767,E,4,12,0.8,100.081,M,36.772,M,1.3,0439*55
[2021-02-23 09:49:12.351] $GNGGA,004905.40,3714.00648676,N,13701.48836014,E,4,12,0.8,100.077,M,36.772,M,1.4,0439*5F
[2021-02-23 09:49:12.351] $GNGGA,004905.50,3714.00648706,N,13701.48836122,E,4,12,0.8,100.086,M,36.772,M,1.5,0439*53
[2021-02-23 09:49:12.351] $GNGGA,004905.60,3714.00648735,N,13701.48836037,E,4,12,0.8,100.073,M,36.772,M,1.6,0439*5C
[2021-02-23 09:49:12.351] $GNGGA,004905.70,3714.00648530,N,13701.48836550,E,4,12,0.8,100.079,M,36.772,M,1.7,0439*55
[2021-02-23 09:49:12.351] $GNGGA,004905.80,3714.00648424,N,13701.48836296,E,4,12,0.8,100.077,M,36.772,M,1.8,0439*52
[2021-02-23 09:49:12.351] $GNGGA,004905.90,3714.00648436,N,13701.48836646,E,4,12,0.8,100.081,M,36.772,M,1.9,0439*51
[2021-02-23 09:49:12.351] $GNGGA,004906.00,3714.00648611,N,13701.48836604,E,4,12,0.8,100.073,M,36.772,M,2.0,0439*5D
[2021-02-23 09:49:12.367] $GNGGA,004906.10,3714.00648745,N,13701.48836022,E,4,12,0.8,100.087,M,36.772,M,1.1,0439*57
[2021-02-23 09:49:12.367] $GNGGA,004906.20,3714.00649101,N,13701.48835978,E,4,12,0.8,100.079,M,36.772,M,1.2,0439*54
[2021-02-23 09:49:12.367] $GNGGA,004906.30,3714.00648980,N,13701.48835898,E,4,12,0.8,100.068,M,36.772,M,1.3,0439*5B
[2021-02-23 09:49:12.367] $GNGGA,004906.40,3714.00649134,N,13701.48835285,E,4,12,0.8,100.079,M,36.772,M,1.4,0439*5B
[2021-02-23 09:49:12.367] $GNGGA,004906.50,3714.00649043,N,13701.48835749,E,4,12,0.8,100.081,M,36.772,M,1.5,0439*58
[2021-02-23 09:49:12.367] $GNGGA,004906.60,3714.00648892,N,13701.48836047,E,4,12,0.8,100.074,M,36.772,M,1.6,0439*5D
[2021-02-23 09:49:12.367] $GNGGA,004906.70,3714.00649164,N,13701.48835721,E,4,12,0.8,100.085,M,36.772,M,1.7,0439*56
[2021-02-23 09:49:12.367] $GNGGA,004906.80,3714.00649099,N,13701.48835750,E,4,12,0.8,100.074,M,36.772,M,1.8,0439*5D
